0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1441,-1.8164,-1.4570,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1780,-1.1723,-1.0920,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8410,0.1555,-1.8006,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8916,1.0169,-1.1117,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4288,1.8582,-0.0650,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0303,3.1930,-0.6886,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0399,3.8151,-1.4906,N,0,0,0,0,0,0,0,0,0,0,0,0
0.2601,5.0374,-1.0097,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7845,5.7394,0.1748,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2577,5.5048,1.4893,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8043,6.0973,2.6069,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9422,6.9731,2.5048,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4289,7.2325,1.2027,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7823,8.3683,1.0353,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.9042,6.6673,0.0607,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5070,3.0193,-2.5388,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0957,1.6896,-1.9094,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3043,-1.5251,-0.1138,N,0,0,0,0,0,0,0,0,0,0,0,0
1.3659,-2.6247,0.7738,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1463,-3.2621,1.0647,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0769,-4.3526,1.9251,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2489,-4.8371,2.5137,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4592,-4.2030,2.2522,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5488,-3.0860,1.4008,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8209,-2.4848,1.2323,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9770,-3.2545,0.7487,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1616,-2.3066,0.9946,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5291,-0.9150,0.8974,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0733,-1.1329,1.2920,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2596,-0.2712,1.5795,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4434,-0.1128,-2.7919,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8136,0.6508,-1.9768,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2122,1.3349,0.5015,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6294,2.1525,0.6287,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9016,2.9020,-1.3015,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3378,3.8738,0.1118,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7706,4.6625,-0.8528,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2281,5.6674,-1.9192,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6204,4.8576,1.6050,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3596,5.9143,3.5891,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4076,7.4251,3.3777,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3081,6.9452,-0.9148,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2887,2.7203,-3.2589,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2822,3.5671,-3.0735,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4584,1.0412,-2.7193,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9505,1.9819,-1.2809,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5402,-0.8720,0.0330,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7597,-2.8920,0.5777,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8855,-4.8283,2.1262,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2180,-5.6943,3.1900,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3695,-4.5528,2.7431,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8351,-3.4756,-0.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0769,-4.2064,1.2896,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9778,-2.4719,0.2774,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5664,-2.4682,2.0064,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5289,-0.5373,-0.1391,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9890,-0.1462,1.5338,H,0,0,0,0,0,0,0,0,0,0,0,0
