0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.8229,0.7171,7.5907,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9647,1.6397,7.1890,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5784,2.5558,6.1648,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6450,2.1282,4.8734,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0672,1.0055,4.5949,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1614,3.1407,3.9438,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5849,4.3163,4.5181,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0968,5.2973,4.9160,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1953,3.1189,2.5292,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7717,2.1407,1.6036,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0561,0.8191,1.8129,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5319,0.2691,0.5940,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9767,-1.0458,0.3954,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0335,-1.9448,1.4813,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4789,-3.2485,1.2692,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8673,-3.6699,-0.0063,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8103,-2.7701,-1.0827,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3701,-1.4663,-0.8924,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5377,1.1601,-0.3618,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1033,2.3249,0.1922,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0749,3.4934,-0.6579,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9179,4.8139,-0.1461,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9576,5.9101,-0.9972,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1283,5.7319,-2.3790,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2805,4.4366,-2.9070,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2614,3.3370,-2.0672,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1290,0.0804,8.4371,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5412,0.0629,6.7523,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9393,1.2987,7.8969,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8332,1.0553,6.8482,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2716,2.2742,8.0343,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6560,3.9382,2.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9764,0.2595,2.7377,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7435,-1.6290,2.4825,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5235,-3.9405,2.1130,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2135,-4.6937,-0.1648,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1132,-3.0939,-2.0812,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3213,-0.7570,-1.7173,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7946,4.9663,0.9230,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8456,6.9157,-0.5862,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1388,6.5982,-3.0448,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4162,4.2991,-3.9822,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3899,2.3305,-2.4638,H,0,0,0,0,0,0,0,0,0,0,0,0
