0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.8623,1.9450,-0.2461,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0145,0.7778,0.2616,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5423,-0.1071,-0.8931,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9857,0.4308,-1.9131,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8568,-1.4334,-0.3655,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3745,-1.2540,-0.0366,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1234,-2.5461,-1.2876,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1537,-2.9769,-2.2710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7838,-1.9647,-3.3981,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9298,-1.7053,-4.3778,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5331,-2.4968,-4.1081,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4132,-3.2196,-1.1092,C,0,0,1,0,0,0,0,0,0,0,0,0
6.2878,-4.3508,-0.0462,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4810,-5.5882,-0.4409,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0851,-3.6549,-2.4227,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5354,-4.1049,-2.2275,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1314,2.6395,0.5670,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3023,2.4965,-1.0156,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7910,1.5799,-0.7152,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1461,1.2036,0.8209,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5847,0.1828,0.9984,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3842,-1.7124,0.5611,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8144,-0.8541,-0.8925,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2993,-0.5084,0.7682,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8874,-2.1768,0.3222,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2238,-3.2022,-1.7204,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4991,-3.9160,-2.7223,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5685,-0.9976,-2.9236,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2971,-2.6334,-4.8498,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7562,-1.1845,-3.8755,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5789,-1.0404,-5.1827,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7160,-3.4797,-4.5778,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2245,-1.8035,-4.9055,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6810,-2.6079,-3.4175,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0554,-2.4424,-0.6681,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8655,-3.9099,0.8712,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3164,-4.6471,0.2137,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4233,-5.3526,-0.6364,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5011,-6.3268,0.3756,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8878,-6.0834,-1.3367,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0657,-2.7967,-3.1078,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5176,-4.4607,-2.9152,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1310,-3.3315,-1.7156,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0089,-4.2938,-3.2029,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6148,-5.0340,-1.6414,H,0,0,0,0,0,0,0,0,0,0,0,0
