0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.3426,-3.9623,-1.1281,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8600,-2.8587,-0.3068,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0256,-1.9656,-0.8068,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5368,-1.9193,-1.9172,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6095,-0.6912,0.1897,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1212,-0.3531,0.0012,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0066,-1.2839,0.5406,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0486,-2.7135,-0.0175,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8646,-1.2964,2.0719,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0539,-0.8768,1.4919,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4716,-0.7630,1.9131,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6525,0.3987,2.9334,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2303,0.2056,4.4017,C,0,0,1,0,0,0,0,0,0,0,0,0
6.8414,1.3271,5.2560,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7113,0.1532,4.6126,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0475,-2.1256,2.2670,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4247,-2.9841,3.2735,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1394,-3.9792,3.9082,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5282,-4.1716,3.6704,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1842,-3.2632,2.7852,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4911,-2.2681,2.1335,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9891,-3.6052,-1.9461,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5011,-4.5158,-1.5720,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9225,-4.6358,-0.4853,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3013,-2.7240,0.6522,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2227,0.0911,-0.2897,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9919,-0.2550,-1.0877,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9748,0.6520,0.4308,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0823,-0.8179,0.1543,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9226,-3.2732,0.3557,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0898,-2.7239,-1.1159,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1528,-3.2708,0.2986,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6298,-1.9200,2.5667,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8960,-1.7338,2.3599,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9148,-0.2848,2.5048,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4260,-1.3569,2.1301,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9920,-0.4096,1.0056,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1874,1.3213,2.5325,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7392,0.5805,2.9234,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6546,-0.7523,4.7434,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4641,2.3180,4.9468,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9394,1.3460,5.1683,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5937,1.1954,6.3216,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2125,1.0448,4.1928,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4670,0.1152,5.6863,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2513,-0.7395,4.1622,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3580,-2.8897,3.5054,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6200,-4.6369,4.6131,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0858,-4.9487,4.1938,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2612,-3.3612,2.6146,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0315,-1.5884,1.4638,H,0,0,0,0,0,0,0,0,0,0,0,0
