0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4197,0.0167,-2.1020,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8477,-0.3196,-1.7340,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8960,0.0659,-2.5609,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2654,-0.2505,-2.2099,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4994,-0.9251,-0.9991,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8197,-1.2507,-0.6562,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4834,-1.3022,-0.1283,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7824,-2.0068,1.1698,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1945,-1.3170,2.4096,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3204,-3.4418,1.2189,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6671,-4.2550,0.0591,C,0,0,1,0,0,0,0,0,0,0,0,0
6.1881,-4.4457,-0.0512,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7371,-5.1440,1.1987,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0483,-6.4161,1.4408,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7059,-7.6190,1.6752,C,0,0,1,0,0,0,0,0,0,0,0,0
8.0314,-7.9711,0.9602,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0611,-7.6773,2.4078,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5833,-6.3613,1.4579,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0316,-5.6445,0.2171,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1030,-1.0230,-0.5326,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3556,0.5200,-3.0797,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9526,0.6802,-1.3508,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7896,-0.8909,-2.1476,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6876,0.6037,-3.4899,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0925,-0.0378,-2.8925,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3819,-0.7084,-1.2240,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8740,-2.0232,1.3034,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0972,-1.2357,2.3403,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5878,-0.2930,2.4879,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4407,-1.8664,3.3339,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3003,-3.4073,1.2649,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3201,-3.8048,-0.8880,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7018,-3.4838,-0.1772,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4180,-5.0509,-0.9443,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5302,-4.5146,2.0776,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8178,-5.3177,1.1344,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0218,-8.4491,1.8541,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4219,-7.2291,0.2615,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0944,-9.0062,0.6179,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4752,-6.7247,2.7438,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1517,-8.4983,3.1223,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3095,-5.7707,2.3459,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1973,-7.3839,1.5655,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9396,-5.5734,0.3346,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2154,-6.2540,-0.6829,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2716,-1.2801,0.1284,H,0,0,0,0,0,0,0,0,0,0,0,0
