0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1584,-0.2855,-0.0920,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6357,0.0154,-0.0400,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5586,-1.0583,0.2246,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9233,-0.8470,0.2867,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4256,0.4521,0.0747,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5176,1.5353,-0.1836,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1240,1.2960,-0.2380,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2422,2.7615,-0.3101,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9050,3.9377,-0.4740,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6452,2.3540,-0.1988,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6981,3.2403,-0.2210,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5957,4.5212,0.2918,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7013,5.4187,0.2831,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5475,6.6552,0.7946,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9686,5.0130,-0.2404,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0746,3.7604,-0.7981,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9513,2.9085,-0.8453,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0636,1.8173,-1.5522,F,0,0,0,0,0,0,0,0,0,0,0,0
6.7791,0.9348,0.1051,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8567,0.4126,0.3729,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8015,-0.7229,0.8572,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9229,-1.0188,-0.8837,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5658,0.6208,-0.2879,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1596,-2.0647,0.3807,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6134,-1.6694,0.4921,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4431,2.1285,-0.4356,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6317,4.8426,0.6816,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6486,6.9579,1.1532,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3151,7.3160,0.8201,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8200,5.6953,-0.2158,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0007,3.4080,-1.2544,H,0,0,0,0,0,0,0,0,0,0,0,0
