0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1961,-1.1995,-0.8565,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4063,0.0701,-0.2802,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1952,0.2533,1.0436,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1161,1.6230,1.5018,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2155,2.5455,0.7511,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3788,2.1286,-0.0174,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3585,3.8772,0.9384,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9243,1.9924,2.6060,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0801,3.2823,2.8797,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5685,1.0090,3.4678,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5936,1.4364,4.8206,S,0,0,1,0,0,0,0,0,0,0,0,0
4.7530,0.9511,6.1909,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8256,0.6553,4.8311,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6552,2.9281,4.8143,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3023,-0.3380,3.1655,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4493,-1.3873,4.0526,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8366,-2.4405,3.5059,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2516,-2.1072,2.2813,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5802,-0.7536,2.0330,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3492,-1.0837,-1.9373,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1641,-1.5500,-0.6729,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9107,-1.9525,-0.4746,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0528,4.0536,1.5939,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7293,3.3953,3.6442,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4071,0.5706,6.8758,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1784,1.7025,6.5724,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8969,-3.3803,4.0513,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6441,-2.7730,1.6727,H,0,0,0,0,0,0,0,0,0,0,0,0
