0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.5735,-1.6562,1.0778,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5454,-0.5564,0.8057,C,0,0,1,0,0,0,0,0,0,0,0,0
3.8180,-0.1604,2.0952,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2297,0.5969,0.2140,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3854,1.5538,-0.4899,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1180,2.8603,-0.8056,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3664,2.6811,-1.6799,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0442,3.9798,-2.0623,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2544,4.7602,-2.8202,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3875,3.9709,-2.4695,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3880,3.5594,-1.4872,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6837,3.1501,-2.1863,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2006,4.2668,-3.0990,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1147,4.7288,-4.0858,C,0,0,2,0,0,0,0,0,0,0,0,0
10.5490,5.9157,-4.9589,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6734,5.6133,-5.9510,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0383,6.7406,-6.7187,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8278,5.0742,-3.3208,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1009,-2.5383,1.5362,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3560,-1.2875,1.7613,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0628,-1.9870,0.1457,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7856,-0.9702,0.1019,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5391,0.2235,2.8348,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2941,-1.0271,2.5293,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0652,0.6237,1.9205,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9445,0.2528,-0.4251,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5230,1.7960,0.1512,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9549,1.1326,-1.4282,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4149,3.3474,0.1379,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4141,3.5423,-1.3108,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0957,2.1368,-2.6150,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1065,2.0637,-1.1476,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9933,2.7228,-0.8947,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5846,4.3894,-0.7738,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4971,2.2392,-2.7809,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4390,2.8917,-1.4258,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1005,3.9276,-3.6367,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5112,5.1311,-2.4821,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8722,3.8765,-4.7485,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8640,6.7617,-4.3227,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6732,6.2731,-5.5339,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3803,4.7562,-6.5941,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5873,5.3069,-5.4179,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2632,7.0256,-7.2206,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0178,5.3003,-4.0305,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9968,5.9941,-2.7163,H,0,0,0,0,0,0,0,0,0,0,0,0
