0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0219,1.4542,2.1677,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1987,1.0348,0.9970,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9254,-0.1487,0.8116,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2752,-0.5611,1.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2093,-0.7663,-0.4052,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9692,-1.9441,-0.4452,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2210,-2.5025,-1.6980,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7357,-1.9247,-2.8701,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9842,-0.7680,-2.8685,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6951,-0.1486,-1.6052,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9472,1.0409,-1.4696,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7023,1.6289,-0.1892,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0337,2.9642,-0.0656,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5907,2.9453,0.2668,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1485,2.2408,1.4618,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8842,1.1331,1.1803,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3231,-0.1243,0.5080,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3738,-0.9604,0.0527,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3466,3.8574,-0.3649,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1242,4.1125,-1.8210,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2552,5.2729,-2.3195,N,0,0,0,0,0,0,0,0,0,0,0,0
0.2731,5.1215,-3.6584,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0741,3.9276,-3.9891,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3330,3.2571,-2.8502,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.8015,1.8745,-2.9050,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3200,1.7525,-2.8824,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.7275,2.4006,-3.6839,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8374,0.3215,-3.0424,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2300,0.4399,-2.4122,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9723,1.4004,-1.2444,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8281,2.1895,-1.6176,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0947,-2.7194,-3.9387,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0523,-3.6275,-3.4135,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8819,-3.6737,-2.0051,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3528,-2.4028,0.4679,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6190,-0.3273,-3.7969,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5987,1.5406,-2.3771,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1520,3.5811,-0.9660,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4757,3.5148,0.7883,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3341,3.0017,2.1032,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0512,1.8671,1.9736,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6963,1.5198,0.5461,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3373,0.8695,2.1503,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3645,-0.6564,1.1880,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2791,0.1425,-0.3733,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7079,-1.4773,0.7969,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2527,4.8397,0.1373,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3686,3.4869,-0.2023,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3528,1.3098,-2.0775,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4117,1.4633,-3.8454,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2142,-0.3706,-2.4523,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8522,-0.0128,-4.0899,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6383,-0.5252,-2.0793,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9415,0.8792,-3.1302,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7269,0.8455,-0.3231,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8226,2.0706,-1.0373,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0764,-3.2670,-3.6532,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8895,-4.6291,-3.8410,H,0,0,0,0,0,0,0,0,0,0,0,0
