0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2305,-1.2407,-1.1949,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4162,0.0075,-0.3484,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0851,1.0543,-1.0768,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4346,1.0639,-1.0634,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0975,0.2140,-0.5232,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9404,2.3020,-1.8146,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4382,3.5289,-1.0504,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6927,3.7261,0.1358,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6448,4.3971,-1.8133,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0498,5.5742,-1.4419,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1513,6.1762,-0.1393,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4976,7.4150,0.0454,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6395,8.2378,1.7291,Br,0,0,0,0,0,0,0,0,0,0,0,0
1.7429,8.0916,-0.9466,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6225,7.4914,-2.2230,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2782,6.2662,-2.4300,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1908,5.6894,-3.6349,F,0,0,0,0,0,0,0,0,0,0,0,0
6.4812,2.3297,-2.1162,C,0,0,1,0,0,0,0,0,0,0,0,0
6.8444,1.1073,-2.9830,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7851,3.6095,-2.9215,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3298,2.3321,-0.8301,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6441,-1.9879,-0.6362,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2020,-1.6899,-1.4486,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6916,-1.0093,-2.1272,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9923,-0.2152,0.5616,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4480,0.4434,-0.0618,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4226,2.2650,-2.7889,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4722,4.1160,-2.7722,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7103,5.6753,0.6437,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2716,9.0487,-0.7261,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0481,7.9379,-3.0337,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2634,1.0923,-3.9213,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6635,0.1657,-2.4468,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9116,1.1417,-3.2560,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1839,3.6639,-3.8457,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8460,3.6274,-3.2179,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5911,4.5200,-2.3331,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1719,1.4124,-0.2522,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0759,3.1854,-0.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3983,2.3990,-1.0947,H,0,0,0,0,0,0,0,0,0,0,0,0
