0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9590,1.5224,1.9474,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4260,0.1327,1.6976,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0612,-0.0975,1.4692,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5755,-1.3924,1.2585,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4467,-2.4806,1.2690,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8192,-2.2758,1.4941,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7670,-3.4443,1.4912,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1334,-4.0110,-0.2205,S,0,0,0,0,0,0,0,0,0,0,0,0
4.7272,-5.6880,0.0800,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5452,-6.6490,0.4375,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8833,-7.6269,1.1735,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6224,-6.7880,-0.6092,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7398,-7.8170,-0.8572,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8237,-9.0794,-0.2223,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8889,-10.0655,-0.5043,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1570,-9.8463,-1.4197,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2785,-11.1632,-1.8555,S,0,0,0,0,0,0,0,0,0,0,0,0
-2.7097,-10.6912,-0.8142,C,0,0,1,0,0,0,0,0,0,0,0,0
-3.3022,-9.5530,-1.2550,F,0,0,0,0,0,0,0,0,0,0,0,0
-3.6211,-11.6857,-0.8857,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.2370,-8.5935,-2.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6811,-7.5962,-1.7767,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2909,-0.9740,1.7046,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1794,2.2856,1.8109,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7920,1.7622,1.2664,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3462,1.6199,2.9759,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3681,0.7480,1.4593,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4915,-1.5514,1.0843,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0665,-3.4920,1.1016,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3420,-4.3309,1.9900,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7310,-3.2010,1.9645,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4256,-5.6870,0.9251,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2681,-5.9925,-0.8361,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4240,-5.9240,-1.1039,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6396,-9.2645,0.4772,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9680,-11.0356,-0.0074,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.4069,-10.5348,0.2354,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0388,-8.4091,-2.7757,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5891,-6.6230,-2.2692,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3605,-0.8128,1.8742,H,0,0,0,0,0,0,0,0,0,0,0,0
