0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.1557,-1.1245,5.4405,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9200,-1.3492,4.0619,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0259,-0.3580,3.1546,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3645,0.9762,3.5254,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4533,1.9594,2.4992,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1655,1.5959,1.1590,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7933,0.2817,0.7963,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7736,-0.7520,1.7955,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6203,-2.1736,1.3887,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5772,-2.2823,0.4301,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5676,-3.4608,-0.3270,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6738,-3.2616,-1.5460,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1683,-2.2579,-2.4127,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4465,-4.5675,-2.3236,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7206,-5.5695,-1.5754,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.7217,-5.3987,-1.3250,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9153,-6.9240,-1.5294,C,0,0,2,0,0,0,0,0,0,0,0,0
-1.0359,-7.7123,-0.3211,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2335,-7.6905,0.7812,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7520,-8.6198,1.6670,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8789,-9.1519,0.9946,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0411,-8.5983,-0.2034,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4940,-6.8920,-2.1769,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0418,-2.0972,5.9352,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4221,-0.4127,5.8531,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1733,-0.7369,5.6099,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5158,1.2491,4.5680,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7304,2.9854,2.7451,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2376,2.3603,0.3797,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5093,0.0308,-0.2252,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4377,-2.8283,2.2609,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5641,-2.5419,0.9052,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2076,-4.3294,0.2601,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5966,-3.7147,-0.6735,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7008,-2.8823,-1.1886,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0979,-2.4504,-2.5980,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4274,-4.9943,-2.6048,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9312,-4.2972,-3.2733,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2398,-4.8119,-2.1115,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9936,-4.9917,-0.3371,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7465,-7.2343,-2.1716,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6250,-7.0241,0.8366,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3721,-8.8749,2.6536,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5765,-9.9161,1.3378,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4299,-6.8696,-3.2844,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2016,-7.6827,-1.8749,H,0,0,0,0,0,0,0,0,0,0,0,0
