0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.7005,-0.9920,-0.3045,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3915,-0.3437,0.0308,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1626,0.9929,0.2220,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8525,1.2387,0.4820,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2148,0.0499,0.4578,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1004,-0.9804,0.1860,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7782,-2.4121,0.0568,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5286,-3.3662,0.7390,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2241,-4.7281,0.6321,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9680,-5.6180,1.3136,F,0,0,0,0,0,0,0,0,0,0,0,0
2.1608,-5.1797,-0.1606,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3973,-4.2629,-0.8588,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6820,-2.8540,-0.7886,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9348,-1.9316,-1.5368,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0287,-2.1226,-2.3368,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4472,-0.2405,-0.6006,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5868,-1.7096,-1.1319,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1138,-1.5514,0.5504,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8156,1.8621,0.1888,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1585,0.0619,0.7146,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3475,-3.0669,1.3951,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9561,-6.2509,-0.2191,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5724,-4.6047,-1.4852,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2254,-0.8479,-1.4395,H,0,0,0,0,0,0,0,0,0,0,0,0
