0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9570,-0.1767,-0.1893,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2673,0.3670,0.3800,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2537,-0.7355,0.7781,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5558,-0.1801,1.3480,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4702,-1.2520,1.7058,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7108,-1.1644,2.2776,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3940,-2.3903,2.5345,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6676,-2.4192,3.1351,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2713,-1.1476,3.4299,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6005,0.0536,3.1736,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3348,0.0604,2.6113,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7025,1.2256,2.3676,F,0,0,0,0,0,0,0,0,0,0,0,0
10.6581,-1.0489,4.0325,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0940,0.0977,4.2703,O,0,0,0,0,0,0,0,0,0,0,0,0
11.3068,-2.2925,4.2495,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6646,-2.3967,4.8068,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1988,-3.5141,4.9879,O,0,0,0,0,0,0,0,0,0,0,0,0
13.3072,-1.2423,5.1140,N,0,0,0,0,0,0,0,0,0,0,0,0
14.6162,-1.2196,5.7363,C,0,0,0,0,0,0,0,0,0,0,0,0
15.8066,-1.5903,4.8105,C,0,0,0,0,0,0,0,0,0,0,0,0
16.5121,-2.9225,5.1021,C,0,0,0,0,0,0,0,0,0,0,0,0
17.7185,-3.0032,5.1157,O,0,0,0,0,0,0,0,0,0,0,0,0
15.7354,-3.9759,5.3255,O,0,0,0,0,0,0,0,0,0,0,0,0
10.6553,-3.5099,3.9295,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3435,-3.5781,3.4326,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7418,-4.9012,3.1576,C,0,0,1,0,0,0,0,0,0,0,0,0
9.0150,-5.3775,1.7117,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4701,-5.6977,1.3618,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0837,-5.9571,4.2246,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6534,-5.5796,5.6423,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2731,0.6411,-0.4629,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4354,-0.8160,0.5421,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1317,-0.7812,-1.0946,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0559,0.9985,1.2613,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7472,1.0314,-0.3604,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4802,-1.3626,-0.1039,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7831,-1.3992,1.5263,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3649,0.4421,2.2394,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0513,0.4893,0.6224,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1523,-2.1965,1.5051,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8893,-3.3070,2.2345,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1155,0.9807,3.4322,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7876,-0.3808,4.9332,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6118,-1.8828,6.6188,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7648,-0.1980,6.1143,H,0,0,0,0,0,0,0,0,0,0,0,0
16.5929,-0.8247,4.8609,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4521,-1.6106,3.7656,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7562,-3.7765,5.2170,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1722,-4.4455,4.1003,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6535,-4.7603,3.2482,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6421,-4.6039,1.0174,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3865,-6.2690,1.5355,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1254,-4.8256,1.5073,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5498,-6.0063,0.3073,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8711,-6.5204,1.9741,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1561,-6.2025,4.2101,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5662,-6.8812,3.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1933,-4.6905,6.0018,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8617,-6.4014,6.3447,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5722,-5.3652,5.6914,H,0,0,0,0,0,0,0,0,0,0,0,0
