0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6515,-2.7165,-4.2529,F,0,0,0,0,0,0,0,0,0,0,0,0
3.7160,-1.4491,-3.8056,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9219,-0.7447,-3.9737,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0248,0.5670,-3.5221,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9182,1.1764,-2.8996,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6765,2.4879,-2.3369,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6564,3.6209,-2.2361,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7053,3.4439,-1.1272,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6679,4.5325,-1.1375,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7128,4.4317,-0.1327,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7533,5.5506,-0.2581,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2260,6.9828,-0.0848,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6170,7.2574,1.2803,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2232,8.6348,1.3145,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5401,9.0615,2.3831,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3959,10.5009,2.4904,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7710,10.9016,3.6162,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2852,10.1586,4.5543,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4864,8.7196,4.4375,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0792,8.2522,3.2897,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6312,7.7707,5.2390,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1141,8.3815,6.5428,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4772,9.7509,6.2901,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5004,10.7347,5.7188,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3766,2.4738,-1.8875,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7978,1.2403,-2.1343,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8469,0.9853,-1.9065,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7142,0.4254,-2.7540,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5943,-0.8983,-3.2037,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7575,-1.2504,-4.4609,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9604,1.1159,-3.6546,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1071,4.5628,-2.0595,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1935,3.7534,-3.1909,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2516,2.4977,-1.2876,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1819,3.3268,-0.1505,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1748,5.4201,-1.0418,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2270,3.4651,-0.2761,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3116,4.3987,0.9077,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2220,5.4741,-1.2528,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5515,5.3648,0.4826,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4783,7.2149,-0.8630,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0526,7.6949,-0.2449,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3394,7.0633,2.0929,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7313,6.6341,1.4858,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0782,11.1599,1.9505,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2249,6.8628,5.4447,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7703,7.4225,4.6251,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9493,8.4951,7.2568,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3858,7.6998,7.0115,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0528,10.1635,7.2200,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6361,9.6393,5.5824,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2319,11.0036,6.5036,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0268,11.6729,5.3934,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8056,3.2658,-1.4051,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6804,-1.4857,-3.1002,H,0,0,0,0,0,0,0,0,0,0,0,0
