0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7377,-0.3232,-1.2847,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1820,0.0421,-0.2669,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8633,-0.1661,0.0356,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1079,-0.8483,-0.7102,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1105,-1.4588,-1.9563,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9425,-2.1103,-2.6061,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2177,-2.1676,-2.0380,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4499,-1.5636,-0.7972,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4004,-0.9202,-0.1610,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6010,-0.3268,1.0394,F,0,0,0,0,0,0,0,0,0,0,0,0
2.9484,0.8942,0.7579,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0220,2.3710,0.3154,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1716,3.1344,1.6348,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2618,2.3534,2.5923,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3525,0.9634,2.1019,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4631,-0.1695,2.8991,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9639,-1.1996,2.4945,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9071,-0.0087,4.1748,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9287,-0.8615,5.2698,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5750,-2.1241,5.2491,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5573,-2.9171,6.4414,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8875,-2.4103,7.5792,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8646,-3.3807,9.0138,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.2338,-1.1561,7.6160,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2588,-0.3586,6.4320,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5530,0.1830,0.9363,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1062,-1.4126,-2.3919,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7556,-2.5816,-3.5738,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0329,-2.6802,-2.5532,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4286,-1.5837,-0.3138,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9508,0.4400,0.8126,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0831,2.6592,-0.1865,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8423,2.5387,-0.3949,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8921,4.1956,1.5611,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2137,3.0830,1.9894,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2213,2.7250,2.5429,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5989,2.4267,3.6374,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3722,0.8400,4.3269,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0480,-2.4803,4.3396,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0393,-3.8924,6.4769,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7372,-0.8195,8.5243,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7941,0.6293,6.4157,H,0,0,0,0,0,0,0,0,0,0,0,0
