0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.7695,-0.0217,1.1721,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3988,0.0210,0.4994,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2054,-1.0418,-0.5007,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7404,-1.0140,-1.7642,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5610,0.0893,-2.2752,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8733,-0.1519,-2.7437,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6689,0.8833,-3.2110,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2084,2.2311,-3.2781,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0489,3.2935,-3.8275,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9042,2.9744,-4.9151,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6440,3.9221,-5.5883,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5979,5.2943,-5.2031,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3216,6.2976,-5.8978,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2811,7.6204,-5.5064,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5208,8.0285,-4.3724,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4757,9.3777,-3.9362,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7328,9.7405,-2.8121,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0207,8.7878,-2.0869,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0319,7.4239,-2.4831,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3464,6.4089,-1.7622,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3537,5.0920,-2.1806,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0321,4.6677,-3.3587,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7955,5.6621,-4.0699,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7797,7.0334,-3.6442,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8669,2.4444,-2.8460,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0748,1.4164,-2.3570,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3828,-2.2342,-2.4280,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8048,-2.6044,-3.7910,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7431,-1.6520,-4.8566,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1207,-1.9957,-6.1334,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5968,-3.3030,-6.4373,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0024,-3.6861,-7.7439,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4597,-4.9647,-7.9944,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5321,-5.9190,-6.9476,C,0,0,0,0,0,0,0,0,0,0,0,0
