0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.6980,-2.2893,1.9226,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0536,-2.5216,0.6429,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6519,-2.1458,0.5626,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4143,-0.6349,0.3227,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2703,-0.0006,-0.7965,C,0,0,2,0,0,0,0,0,0,0,0,0
3.7112,-0.1140,-2.1741,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7563,-1.1617,-2.5213,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1447,0.7326,-3.1571,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9915,1.8581,-2.8853,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4060,2.7172,-3.8766,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0087,2.5127,-5.2344,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3643,3.3065,-6.2712,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0779,4.5039,-6.2308,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5881,4.9667,-5.2299,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2106,5.1602,-7.6068,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9905,5.2900,-8.3844,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4791,4.2142,-9.1190,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6495,3.0194,-8.7093,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7754,4.5691,-10.3087,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1047,3.7077,-11.2253,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6218,4.5359,-12.2003,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8644,4.3043,-13.4244,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4930,3.0018,-13.8214,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7677,2.7909,-14.9918,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3926,3.8724,-15.8003,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7555,5.1675,-15.4177,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4818,5.3858,-14.2461,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9579,5.8320,-11.9067,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6885,5.8699,-10.7052,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1739,1.3861,-5.5181,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7615,0.5325,-4.5253,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7251,-0.5299,-0.7157,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7909,-2.0541,-0.5216,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1278,-2.7916,2.7200,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8091,-1.2219,2.2180,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7073,-2.7308,1.9118,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1441,-2.4439,1.4933,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1871,-2.7447,-0.2403,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6943,-0.0954,1.2420,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3439,-0.4176,0.1735,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2838,1.0772,-0.5871,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3257,-1.5935,-1.6177,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2306,-1.9721,-3.1003,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9303,-0.7465,-3.1151,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3193,2.0685,-1.8699,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0342,3.5745,-3.6469,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0244,3.0573,-7.2906,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9843,4.5702,-8.1435,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6323,6.1563,-7.4221,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8911,6.1694,-8.8876,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0198,2.6279,-11.1547,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7801,2.1477,-13.2036,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4923,1.7724,-15.2792,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1759,3.7047,-16.7185,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4696,6.0205,-16.0396,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7637,6.3969,-13.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8723,1.2146,-6.5520,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1429,-0.3170,-4.8049,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2105,-0.0336,0.1414,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2927,-0.2288,-1.6095,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8418,-2.3734,-0.4374,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3856,-2.5605,-1.4177,H,0,0,0,0,0,0,0,0,0,0,0,0
