0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3571,-1.0417,0.6700,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5720,-0.3829,0.3053,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3180,0.1036,1.3133,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0179,-0.0084,2.4737,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6078,0.7566,0.7798,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1680,1.6027,-0.4355,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5311,2.6208,-0.3214,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5166,1.0934,-1.6285,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0533,1.8088,-2.7757,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1630,1.7117,1.8573,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5712,2.1291,1.6004,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2606,3.1299,2.3271,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6157,2.8446,2.3701,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6266,3.4416,2.8535,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8756,1.4549,1.7291,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5638,1.2065,0.9196,C,0,0,2,0,0,0,0,0,0,0,0,0
7.8260,1.5914,-0.5699,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7761,0.6154,-1.2821,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2933,-0.8368,-1.1727,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0092,-1.2355,0.2835,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0566,-0.2573,1.0018,C,0,0,2,0,0,0,0,0,0,0,0,0
5.6102,-0.4055,0.4543,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8895,-1.3610,-0.2694,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6920,-0.3555,1.2149,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5629,-1.9125,1.3104,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4240,1.2583,-3.6490,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4412,2.8382,-2.7759,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9539,1.8492,-2.7855,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0903,1.1780,2.8271,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4896,2.5784,1.9504,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8195,3.9953,2.8228,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0054,0.7437,2.5643,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8025,1.4521,1.1403,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2221,2.6196,-0.6033,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8664,1.6116,-1.1063,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7921,0.6949,-0.8558,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8755,0.9043,-2.3420,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0403,-1.5219,-1.6075,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3803,-0.9618,-1.7802,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9627,-1.2755,0.8397,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5932,-2.2572,0.3242,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0325,-0.5264,2.0717,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2159,-1.3471,0.8682,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6241,-0.5445,-0.6319,H,0,0,0,0,0,0,0,0,0,0,0,0
