0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9053,-0.4258,-2.1932,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9411,-0.0408,-0.7396,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8487,1.2739,-0.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8700,1.4342,1.1073,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0527,-0.1237,1.9153,S,0,0,0,0,0,0,0,0,0,0,0,0
3.1110,-1.0061,0.3297,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5604,-2.3743,0.2217,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3168,-3.4872,1.0049,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4578,-3.3208,2.5366,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7065,-4.7888,0.7730,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0505,-2.4892,0.5114,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1811,-1.4683,0.6389,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0948,-2.0258,0.6693,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3944,-1.3149,0.8362,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.2736,-0.0018,0.5940,F,0,0,0,0,0,0,0,0,0,0,0,0
-3.3307,-1.8077,0.0006,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.8914,-1.4469,2.0833,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.8952,-3.4144,0.5411,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4034,-3.6809,0.4357,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8653,0.4688,-2.8333,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0252,-1.0425,-2.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7990,-1.0056,-2.4961,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7791,2.1289,-0.9612,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8568,2.3524,1.6882,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6354,-2.6499,-0.8414,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3318,-3.5367,0.5852,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4763,-3.2220,3.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0378,-2.4148,2.7266,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9917,-4.1779,2.9780,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6612,-4.7482,0.5390,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1547,-5.6251,1.1450,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5223,-0.4376,0.6925,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6366,-4.2125,0.5148,H,0,0,0,0,0,0,0,0,0,0,0,0
