0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0128,-1.9865,1.2094,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2804,-1.4557,0.8233,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9942,-0.7609,1.6812,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6005,-0.5456,3.0693,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3446,-0.3232,1.2477,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8862,-0.9118,0.1044,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1633,-0.5270,-0.4196,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7005,-1.0956,-1.5678,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2057,-2.0769,-2.4258,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1336,-2.6382,-2.2549,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1677,-2.4107,-3.5726,C,0,0,1,0,0,0,0,0,0,0,0,0
7.8465,-3.7913,-3.3322,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9297,-5.0092,-3.2046,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7430,-6.2203,-3.0955,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5348,-2.2841,-4.9552,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2212,-2.6712,-5.2469,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6910,-2.5480,-6.5368,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4811,-2.0315,-7.5610,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7983,-1.6370,-7.3028,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3259,-1.7639,-6.0107,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6044,-1.4087,-5.6871,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4507,-0.8686,-6.6760,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9353,0.4576,0.2207,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4125,1.0709,1.3654,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1478,0.7231,1.8773,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6377,1.3953,2.9434,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6845,-2.7520,0.4858,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2013,-1.2176,1.2213,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9852,-2.4607,2.2194,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5860,-0.4390,3.1364,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8315,-1.3529,3.6632,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3030,-1.6791,-0.3968,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6124,-0.7325,-1.8230,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9892,-1.6816,-3.5526,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4742,-3.7321,-2.4265,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5425,-3.9535,-4.1738,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2115,-5.0208,-4.0495,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3214,-4.9204,-2.2915,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1800,-6.4326,-3.9940,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1516,-7.0219,-2.8769,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6018,-3.0569,-4.4368,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6606,-2.8537,-6.7316,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0797,-1.9278,-8.5725,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4051,-1.2324,-8.1127,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4134,-0.6652,-6.1875,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0519,0.0756,-7.0887,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6159,-1.5766,-7.5078,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9069,0.7567,-0.1787,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9777,1.8636,1.8638,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2166,2.0653,3.4382,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7816,0.9669,3.3660,H,0,0,0,0,0,0,0,0,0,0,0,0
