0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0185,-0.3218,0.3355,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4397,-0.1493,0.1963,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9580,1.1828,0.0390,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2840,-1.3036,0.0481,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5579,-1.1712,-0.4897,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3686,-2.3652,-0.6303,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7741,-3.5612,-0.2013,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4089,-4.8064,-0.2566,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6670,-5.1341,-0.6999,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4986,-4.3581,-1.1321,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9401,-6.6451,-0.6452,C,0,0,1,0,0,0,0,0,0,0,0,0
8.4417,-6.9908,-0.5725,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5095,-8.7245,0.0493,S,0,0,0,0,0,0,0,0,0,0,0,0
6.6676,-8.6904,0.4620,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2449,-7.3123,0.4580,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4602,-3.5686,0.3292,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7055,-2.4337,0.4619,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6172,0.3976,1.0676,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8370,-1.3614,0.6355,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5104,-0.1351,-0.6339,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2655,1.9069,0.4901,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0739,1.4400,-1.0328,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9460,1.2648,0.5121,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9390,-0.2199,-0.8570,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3692,-2.3425,-1.0464,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8680,-5.6016,0.0784,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5378,-7.0714,-1.5839,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9689,-6.3133,0.1157,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9231,-6.9190,-1.5568,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4979,-9.1629,1.4390,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1315,-9.2611,-0.3113,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5346,-6.8748,1.3360,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0167,-4.5033,0.6871,H,0,0,0,0,0,0,0,0,0,0,0,0
