0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4792,-1.4322,1.7311,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5978,-0.4653,0.5454,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0056,0.8938,0.8908,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9530,1.8886,1.0776,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5204,2.1174,2.5319,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3364,1.2106,1.0875,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7449,2.5363,1.4446,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0776,2.8549,1.6120,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1155,1.8898,1.4449,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4874,2.1421,1.5979,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4339,1.0831,1.4047,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8053,1.3947,1.5631,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2918,2.5999,1.8810,N,0,0,0,0,0,0,0,0,0,0,0,0
12.6396,2.4419,1.9197,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6823,3.3470,2.1981,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9979,2.8750,2.1396,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0824,3.8704,2.4543,C,0,0,0,0,0,0,0,0,0,0,0,0
15.8434,4.9107,3.0442,O,0,0,0,0,0,0,0,0,0,0,0,0
17.3429,3.5171,2.0089,N,0,0,0,0,0,0,0,0,0,0,0,0
18.5545,4.1899,2.1793,C,0,0,0,0,0,0,0,0,0,0,0,0
18.6822,5.4101,2.8736,C,0,0,0,0,0,0,0,0,0,0,0,0
19.9297,6.0186,3.0094,C,0,0,0,0,0,0,0,0,0,0,0,0
21.0777,5.4398,2.4614,C,0,0,0,0,0,0,0,0,0,0,0,0
20.9730,4.2315,1.7685,C,0,0,0,0,0,0,0,0,0,0,0,0
19.7292,3.6194,1.6329,C,0,0,0,0,0,0,0,0,0,0,0,0
19.6241,2.0938,0.7591,Cl,0,0,0,0,0,0,0,0,0,0,0,0
15.2674,1.5117,1.8392,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2446,0.5904,1.5694,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9530,1.0872,1.6110,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7877,0.4387,1.3901,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9923,-0.2602,1.0569,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6616,-1.2440,0.8686,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6001,-0.4293,0.9238,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6940,0.5650,1.0979,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3583,0.2357,0.9288,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1935,-2.4336,1.3706,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7129,-1.0984,2.4472,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4324,-1.5255,2.2728,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6256,-0.3934,0.0339,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3006,-0.8723,-0.1993,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0851,1.5570,0.4871,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2737,2.8426,0.6285,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1035,1.2013,2.9770,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7439,2.8984,2.5741,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3655,2.4426,3.1573,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0046,3.3205,1.5913,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3577,3.8759,1.8830,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8599,3.1315,1.8615,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4862,4.3883,2.4538,H,0,0,0,0,0,0,0,0,0,0,0,0
17.4085,2.6891,1.4274,H,0,0,0,0,0,0,0,0,0,0,0,0
17.7845,5.8583,3.2926,H,0,0,0,0,0,0,0,0,0,0,0,0
20.0001,6.9640,3.5527,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0521,5.9214,2.5688,H,0,0,0,0,0,0,0,0,0,0,0,0
21.8505,3.7536,1.3301,H,0,0,0,0,0,0,0,0,0,0,0,0
16.2950,1.1412,1.8510,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4533,-0.4573,1.3495,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1404,-0.7984,0.6721,H,0,0,0,0,0,0,0,0,0,0,0,0
