0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7299,-1.5570,0.1643,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7598,-0.4703,-0.1801,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7919,-0.3926,0.9358,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0620,-0.0978,0.6606,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6641,-0.0359,1.9432,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6704,-0.4704,2.8739,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7001,0.3127,4.1587,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9194,0.1593,5.0110,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9043,0.6295,6.3672,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0011,0.5053,7.1827,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1874,-0.0896,6.6579,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2822,-0.2380,7.3832,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2352,-0.5448,5.3064,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1242,-0.4234,4.5073,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4764,-0.5754,2.2189,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4432,-0.7137,-1.5449,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5131,-0.4492,-2.7349,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8878,0.9438,-2.6122,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2298,1.0956,-1.2411,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1250,0.8325,-0.1847,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2244,-2.5374,0.2397,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9351,-1.6356,-0.5923,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2826,-1.3288,1.1406,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8172,0.0292,4.7575,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5796,1.4166,4.0178,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9894,1.0850,6.7501,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9812,0.8515,8.2196,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1666,0.1007,8.2861,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1680,-0.9776,4.9415,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1347,-0.7407,3.4660,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8408,-1.7410,-1.5727,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3124,-0.0422,-1.6013,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7105,-1.2082,-2.7799,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0758,-0.5427,-3.6792,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1449,1.1255,-3.4088,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6749,1.7118,-2.7150,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3344,0.4399,-1.1875,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8763,2.1285,-1.0860,H,0,0,0,0,0,0,0,0,0,0,0,0
