0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4119,-0.7982,-0.5167,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8944,-0.6741,-0.5889,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6410,-0.2799,-1.6852,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0958,0.1084,-2.9227,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7978,0.5496,-4.0872,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0812,0.3022,-4.3221,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9711,-0.6253,-3.6525,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1034,1.2584,-5.0888,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6013,1.2496,-6.4202,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8084,1.0972,-6.6709,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7176,1.3631,-7.4478,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1629,1.4185,-8.3569,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3219,1.5580,-7.3082,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3462,1.6782,-8.2761,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4330,1.5053,-9.7579,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1910,2.1183,-7.4914,S,0,0,0,0,0,0,0,0,0,0,0,0
-0.4525,2.1487,-5.8669,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0280,2.5765,-4.7552,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1728,2.6801,-3.6786,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1869,2.3349,-3.6908,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7298,1.7461,-4.8447,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8856,1.7473,-5.9907,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1002,-1.8481,-0.6799,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8877,-0.1834,-1.2627,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0461,-0.5226,0.4850,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4536,-0.9402,0.3138,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7202,-0.2447,-1.5336,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0154,0.1653,-3.0014,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3687,0.6760,-5.2598,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4310,-1.5040,-3.2733,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5055,-0.1479,-2.8150,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7213,-0.9591,-4.3824,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4316,1.1423,-10.0524,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2504,2.4448,-10.3116,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2984,0.7675,-10.1350,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6044,3.1042,-2.7674,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7720,2.5222,-2.7894,H,0,0,0,0,0,0,0,0,0,0,0,0
