0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3239,-1.7337,0.0914,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9403,-0.7283,1.0274,P,0,0,1,0,0,0,0,0,0,0,0,0
2.0968,0.9019,0.9197,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1030,1.8726,1.9343,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4448,3.0923,1.7459,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7671,3.3465,0.5495,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7425,2.3750,-0.4578,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4018,1.1576,-0.2738,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7604,-1.2725,2.7782,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7461,-2.2074,3.0416,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5516,-2.6875,4.3394,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3700,-2.2426,5.3827,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3917,-1.3226,5.1237,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5912,-0.8440,3.8254,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6932,-0.4413,0.7061,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4074,0.7319,1.0548,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7522,0.8685,0.7582,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4913,-0.1705,0.0949,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9019,-0.0206,-0.2022,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6922,-1.1294,-0.6454,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0412,-1.0384,-0.9458,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6615,0.2268,-0.8236,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9350,1.3499,-0.3543,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5858,1.2466,-0.0428,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8947,2.4514,-0.2888,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7898,3.7952,0.0629,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9294,4.6179,-0.0238,C,0,0,0,0,0,0,0,0,0,0,0,0
14.1563,4.1072,-0.4760,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2848,2.7610,-0.8411,C,0,0,0,0,0,0,0,0,0,0,0,0
13.1539,1.9392,-0.7219,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9985,0.5903,-1.0436,N,0,0,0,0,0,0,0,0,0,0,0,0
14.0063,-0.2539,-1.5605,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2613,-0.3347,-0.9226,C,0,0,0,0,0,0,0,0,0,0,0,0
16.2485,-1.1710,-1.4403,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0010,-1.9380,-2.5865,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7512,-1.8625,-3.2153,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7547,-1.0288,-2.7118,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7437,-1.3387,-0.2704,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3997,-1.4678,0.0145,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6035,1.6731,2.8851,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4526,3.8425,2.5413,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2493,4.2987,0.4057,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2009,2.5650,-1.3885,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3780,0.3807,-1.0420,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1288,-2.5590,2.2114,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7612,-3.4169,4.5367,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2186,-2.6206,6.3975,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0431,-0.9845,5.9342,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4123,-0.1505,3.6263,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8931,1.5591,1.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2547,1.7874,1.0630,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2229,-2.1100,-0.7217,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6027,-1.9244,-1.2429,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0425,2.1238,0.3038,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8350,4.2106,0.3927,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8537,5.6720,0.2530,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0230,4.7672,-0.5530,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2327,2.3737,-1.2155,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4391,0.2297,-0.0059,H,0,0,0,0,0,0,0,0,0,0,0,0
17.2147,-1.2381,-0.9346,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7775,-2.5943,-2.9858,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5543,-2.4511,-4.1145,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7915,-0.9468,-3.2175,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2288,-2.1453,-0.8233,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8495,-2.3552,-0.3066,H,0,0,0,0,0,0,0,0,0,0,0,0
