0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.3522,1.9066,-3.0623,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6845,3.1624,-2.5021,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1795,3.2836,-2.7661,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3512,2.2453,-2.1188,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8183,2.2249,-0.8391,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9241,3.1505,0.0825,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8502,4.3669,0.1761,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9833,4.0989,0.5845,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2626,5.6064,-0.1735,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9086,5.7842,-0.6247,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4282,7.0305,-0.9744,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2633,8.1685,-0.8922,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6354,9.7601,-1.3319,S,0,0,1,0,0,0,0,0,0,0,0,0
2.7622,10.5947,-1.7640,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4494,9.5633,-2.1745,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0501,10.5175,0.0752,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0252,10.9928,1.0504,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3597,12.0424,1.9474,C,0,0,2,0,0,0,0,0,0,0,0,0
2.2618,12.5025,3.0799,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1742,11.5153,2.5278,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7835,11.0836,1.5710,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.0062,10.5974,2.3310,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1807,10.0045,0.6650,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6040,8.0230,-0.4554,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0887,6.7841,-0.0981,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0900,1.0824,-0.5942,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1454,0.3793,-1.7182,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5544,-0.8823,-2.0252,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7531,-1.3940,-3.2884,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5257,-0.6878,-4.2576,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1257,0.5483,-3.9898,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9343,1.0746,-2.7186,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4335,1.9237,-2.8568,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2284,1.8250,-4.1558,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9549,0.9851,-2.6065,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1428,4.0582,-2.9544,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8615,3.2492,-1.4196,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9613,3.2156,-3.8429,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8077,4.2572,-2.4302,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4780,2.8680,0.9549,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2377,4.9270,-0.6962,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4058,7.1481,-1.3368,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8691,11.4412,0.5091,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4068,10.1656,1.6859,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0905,12.9059,1.3037,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5377,11.6518,3.7229,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7385,13.2443,3.7012,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1827,12.9601,2.6862,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0584,11.9431,0.9242,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7447,9.7439,2.9763,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8009,10.2844,1.6362,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3962,11.4020,2.9718,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8809,9.7593,-0.1449,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0028,9.0901,1.2686,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2543,8.8990,-0.4277,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1204,6.6664,0.2363,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9660,-1.3995,-1.2669,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3158,-2.3548,-3.5651,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6550,-1.1307,-5.2471,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7164,1.0580,-4.7496,H,0,0,0,0,0,0,0,0,0,0,0,0
