0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1810,1.8146,0.9471,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3889,1.1154,-0.2762,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5380,0.1900,-0.7088,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3616,-0.1918,-0.0224,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6042,-1.1763,-0.6352,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9881,-1.7589,-1.8703,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1604,-1.3963,-2.5828,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4772,-2.0501,-3.8432,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5777,-1.8470,-4.6987,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6038,-0.8958,-4.4709,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4169,-0.0896,-4.2351,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6536,-2.6749,-5.9054,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8302,-3.5061,-6.2461,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7632,-2.4080,-6.6560,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9194,-3.2009,-7.8069,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3085,-4.6496,-7.4724,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8517,-4.9603,-6.4307,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0447,-5.5394,-8.4759,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4008,-6.9422,-8.3669,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8285,-7.2543,-8.8634,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1926,-8.7123,-8.6993,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0565,-9.6211,-9.7608,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3554,-10.9765,-9.5919,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7953,-11.4482,-8.3520,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9346,-10.5547,-7.2850,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6357,-9.2010,-7.4585,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9295,-0.3977,-1.9598,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0263,2.5042,1.0485,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1645,1.1108,1.7938,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2360,2.3785,0.9117,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0640,0.2535,0.9250,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3179,-1.5223,-0.1622,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3429,-2.5323,-2.2951,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7821,-2.8188,-4.1805,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7440,-2.7437,-8.3762,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0045,-3.1882,-8.4230,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5380,-5.2233,-9.2935,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6658,-7.5402,-8.9290,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3181,-7.2250,-7.3070,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5274,-6.6237,-8.2912,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9152,-6.9583,-9.9223,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7181,-9.2599,-10.7369,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2474,-11.6658,-10.4338,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0323,-12.5069,-8.2182,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2820,-10.9133,-6.3123,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7513,-8.5074,-6.6201,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8564,-0.0263,-2.3971,H,0,0,0,0,0,0,0,0,0,0,0,0
