0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8397,0.2451,0.0212,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3589,0.1384,0.0845,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9255,-0.9947,0.9629,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0436,-1.6270,1.5826,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2215,-1.2172,1.0206,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1983,-0.4433,0.2761,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8927,0.5656,0.9127,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8973,1.2917,0.2408,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1838,0.9078,-1.0892,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1571,1.5756,-1.7314,F,0,0,0,0,0,0,0,0,0,0,0,0
6.5342,-0.1063,-1.7553,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4805,-0.8406,-1.0956,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7524,-1.8666,-1.7057,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1148,-2.7691,-2.1191,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8053,-2.5823,2.0895,S,0,0,1,0,0,0,0,0,0,0,0,0
5.7003,-3.6102,0.9316,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7209,-1.9851,3.0451,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5789,-3.2652,2.5175,O,0,0,0,0,0,0,0,0,0,0,0,0
0.5792,1.0721,-0.6540,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3966,0.4574,1.0046,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3830,-0.6728,-0.3755,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8248,1.0528,0.4794,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8002,-0.0552,-0.9036,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6672,0.7877,1.9577,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4496,2.1009,0.7139,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8209,-0.3488,-2.7783,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5699,-3.0468,0.5743,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0279,-3.8858,0.1081,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0064,-4.4836,1.5251,H,0,0,0,0,0,0,0,0,0,0,0,0
