0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1924,0.2764,0.2837,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6508,-0.0377,-0.1484,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7340,-0.1060,-1.6841,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4901,1.2307,0.3886,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4826,2.1789,-0.4457,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9753,1.2145,1.6894,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9686,0.0348,2.4673,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6381,-1.2224,1.9009,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8787,-2.4460,2.5809,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7081,-3.6730,1.9675,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2925,-3.7476,0.6159,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0952,-4.9750,0.0000,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0237,-2.5439,-0.0634,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1491,-1.2939,0.5516,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8637,1.2377,-0.1385,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1028,0.3146,1.3779,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5312,-0.5225,-0.0885,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4144,0.8461,-2.1272,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0696,-0.8934,-2.0667,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7580,-0.3215,-2.0225,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3482,2.1556,2.0975,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3429,0.0775,3.4921,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2379,-2.4066,3.6132,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9102,-4.5942,2.5218,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5498,-5.7777,0.4182,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0909,-4.9903,-1.0129,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6650,-2.6109,-1.0919,H,0,0,0,0,0,0,0,0,0,0,0,0
