0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4886,0.2518,-1.3669,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7353,0.0729,-0.5059,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5685,-0.2837,-1.1562,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1010,1.3035,0.1695,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0266,1.1293,1.0829,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5387,2.0574,2.0536,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3186,1.6608,2.9699,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1378,3.3716,1.8524,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5197,4.5416,2.5040,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4485,4.5422,3.5842,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8161,5.7243,4.2171,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2614,6.9390,3.7864,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4537,8.2370,4.2347,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6942,8.9924,3.4844,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5592,10.5005,3.5820,C,0,0,1,0,0,0,0,0,0,0,0,0
5.4583,11.0126,4.7184,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9955,11.1460,2.2467,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0882,10.8718,3.8793,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9912,8.2529,2.5420,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3463,8.6182,1.8548,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3373,6.9252,2.7128,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9532,5.7533,2.0595,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5895,-0.2161,1.2473,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5772,-1.1161,1.5163,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5414,-1.8386,2.6898,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8073,-3.0596,2.7917,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8479,-3.7797,3.9739,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5857,-3.3137,5.0756,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2880,-2.0993,4.9887,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2788,-1.3609,3.8178,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5394,-1.0827,0.4864,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6424,-1.8838,0.4893,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6753,1.0615,-2.0857,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6302,0.5390,-0.7418,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2345,-0.6668,-1.9144,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4758,3.4690,1.0882,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8593,3.5848,3.8967,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5305,5.7129,5.0435,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5104,10.7507,4.5370,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1747,10.5610,5.6796,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3741,12.1082,4.8018,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0402,10.8922,2.0089,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9147,12.2437,2.3057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3684,10.8143,1.4028,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7511,10.4205,4.8254,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4059,10.5317,3.0827,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9774,11.9653,3.9624,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2415,5.7625,1.2295,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2962,-0.1860,1.9856,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2376,-3.4148,1.9383,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3017,-4.7226,4.0436,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6037,-3.8898,6.0032,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8320,-1.7181,5.8550,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7678,-0.3822,3.7780,H,0,0,0,0,0,0,0,0,0,0,0,0
