0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0098,-0.0479,0.0438,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5127,-0.0460,0.0519,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2154,1.1520,0.0588,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6400,1.2331,0.0669,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3339,-0.0074,0.0674,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7236,-0.3743,0.0739,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0605,0.6716,0.0837,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.8450,-1.8031,0.0708,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5804,-2.2628,0.0627,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3369,-3.2476,0.0588,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6256,-1.2223,0.0603,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2152,-1.3331,0.0523,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4879,-2.6441,0.0447,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6073,0.9757,0.0438,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5909,-0.5739,0.9227,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6003,-0.5703,-0.8415,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6433,2.0848,0.0582,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1666,2.1864,0.0723,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7242,-2.4397,0.0738,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1760,-3.5068,0.0469,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8370,-2.7784,-0.8428,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8262,-2.7826,0.9235,H,0,0,0,0,0,0,0,0,0,0,0,0
