0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8777,0.0178,0.6788,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3540,0.1627,0.4394,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3012,-0.1971,1.4345,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6656,-0.0693,1.2153,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1547,0.3902,-0.0261,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6398,0.4811,-0.2744,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3773,-0.8685,-0.4327,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3546,-1.3896,0.5401,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7968,-1.7681,-1.3960,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0568,-2.8505,-1.0109,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7512,-3.0141,0.1513,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6101,-3.8151,-2.1342,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3167,-4.6528,-2.2496,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1846,-4.4361,-1.7879,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6539,-5.2459,-2.9370,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6967,-6.2530,-2.7021,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9440,-6.7901,-3.7604,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1478,-6.2986,-5.0790,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0974,-5.3202,-5.3357,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8733,-4.7907,-4.2664,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2099,-4.1835,-4.5598,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4504,-3.2297,-3.4431,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8095,-0.5973,-0.9010,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0802,-0.7211,-2.0869,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6824,-0.1988,0.0813,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3214,-0.0795,1.4827,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3056,-0.8483,2.3824,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7990,-0.4792,2.1544,C,0,0,2,0,0,0,0,0,0,0,0,0
12.6791,-1.5143,2.8776,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5273,-2.8739,2.3771,N,0,0,0,0,0,0,0,0,0,0,0,0
11.6895,-3.8524,2.8418,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8307,-4.9448,2.1340,N,0,0,0,0,0,0,0,0,0,0,0,0
12.8290,-4.7377,1.2172,N,0,0,0,0,0,0,0,0,0,0,0,0
13.2224,-3.4995,1.3710,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0755,1.0045,2.7115,C,0,0,1,0,0,0,0,0,0,0,0,0
12.0434,1.1387,4.2614,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3910,0.9441,4.9760,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4971,1.8254,4.3846,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6323,1.6136,2.8727,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2858,1.8269,2.1720,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0375,-0.6561,0.6409,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0714,0.1391,-0.2459,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2208,0.7204,-1.0068,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8389,0.6288,-0.7727,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6704,-0.9626,1.1257,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2857,0.1057,-0.2507,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5027,0.7869,1.3751,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9410,-0.5792,2.3932,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3802,-0.3374,2.0027,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1054,1.0288,0.5627,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8572,1.0595,-1.1921,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1719,-1.7049,-2.3284,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5802,-3.5376,-1.5331,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3104,-5.0040,-0.8541,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4958,-6.5815,-1.6783,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2215,-7.5873,-3.5739,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5588,-6.7199,-5.8993,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3108,-4.9864,-6.3548,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2565,-3.6192,-5.5068,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0446,-4.9127,-4.5355,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8882,-2.3837,-3.4530,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3061,-0.4820,1.6285,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2783,0.9910,1.7612,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1625,-1.9221,2.1726,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0195,-0.6906,3.4338,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4598,-1.5109,3.9536,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7379,-1.2502,2.7590,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9934,-3.7045,3.6674,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0044,-3.0040,0.7971,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2035,1.5729,2.3616,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2955,0.4567,4.6981,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6774,2.1544,4.5004,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7114,-0.1128,4.9437,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2505,1.1831,6.0435,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4515,1.6300,4.9008,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2570,2.8888,4.5644,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0198,0.6007,2.6735,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3905,2.3011,2.4605,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3983,1.7073,1.0875,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0234,2.8916,2.3106,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8987,-1.7254,0.3914,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0742,-0.4151,0.3743,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2312,-0.0928,-1.3034,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2227,1.2248,-0.1221,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5528,1.1159,-1.9742,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1496,0.9070,-1.5756,H,0,0,0,0,0,0,0,0,0,0,0,0
