0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0635,0.0720,0.1032,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5823,0.1590,0.0858,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9974,-0.7315,-0.4178,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0739,1.3909,-0.7257,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3210,2.2233,-1.1581,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3915,1.4496,-0.9203,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1646,0.1624,1.4342,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5190,0.5910,2.6648,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4983,0.0642,3.7154,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5938,0.6736,4.8791,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6952,-0.1506,3.0046,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4747,-0.1765,1.6391,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2999,-0.4661,0.7784,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6955,0.0027,-0.9291,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6136,0.9740,0.5420,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7259,-0.8181,0.6547,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8599,0.6951,-0.4859,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5055,0.1774,2.7819,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4526,1.6991,2.7442,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5596,-0.4862,3.4151,H,0,0,0,0,0,0,0,0,0,0,0,0
