0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9091,0.7414,0.8682,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2386,0.5636,0.1880,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0166,-0.5170,0.3654,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5843,-1.4951,1.1732,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3450,-2.6190,1.4291,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4526,-2.7947,0.9335,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6880,-3.5889,2.4144,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7611,-5.0565,1.9330,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1631,-5.6723,2.0498,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7335,-5.5179,3.4659,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7199,-4.0513,3.9178,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3080,-3.4582,3.8290,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7958,1.5425,-0.7201,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2100,2.7866,-1.0939,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8294,3.6891,-1.9921,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0582,3.4350,-2.5873,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6689,2.1960,-2.2372,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8807,1.7712,-2.7338,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7736,2.3853,-3.6361,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5634,3.4830,-4.1019,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9675,1.5155,-3.9948,C,0,0,1,0,0,0,0,0,0,0,0,0
7.6698,0.6161,-5.2288,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0692,0.2903,-5.7607,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8112,1.6334,-5.6541,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2316,2.3262,-4.3921,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0517,1.2829,-1.3287,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1736,-0.0368,0.5767,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4423,1.7078,0.6384,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9943,0.6925,1.9728,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6733,-1.4275,1.6262,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6203,-3.3169,2.4951,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3979,-5.1265,0.8939,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0568,-5.6446,2.5505,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8295,-5.1700,1.3328,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1195,-6.7396,1.7709,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7599,-5.9209,3.5081,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1339,-6.1220,4.1743,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3996,-3.4666,3.2766,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0939,-3.9641,4.9526,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3117,-2.3985,4.1366,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6474,-3.9884,4.5403,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2414,3.0721,-0.6793,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3105,4.6231,-2.2225,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5378,4.1232,-3.2755,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1721,0.8577,-2.3915,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2007,0.8575,-3.1401,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1089,1.2018,-5.9772,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0683,-0.2724,-4.9804,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0528,-0.1197,-6.7825,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5444,-0.4668,-5.1128,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5989,2.2430,-6.5474,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9036,1.5114,-5.6047,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9576,3.3705,-4.5966,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9520,2.3352,-3.5603,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5403,0.3389,-1.0741,H,0,0,0,0,0,0,0,0,0,0,0,0
