0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1494,-0.5958,1.3081,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4769,-0.3026,0.9995,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8364,1.0053,0.5350,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1759,1.1955,0.0939,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5739,2.4100,-0.4354,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7265,3.5344,-0.7971,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5831,4.8026,-0.9661,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4144,4.7714,-2.2540,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5454,4.5528,-3.3980,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8231,3.2871,-3.3300,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9210,3.2712,-2.0961,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1546,0.1733,0.1635,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8339,-1.0965,0.7394,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4843,-1.2908,1.0846,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0973,-2.5138,1.5101,F,0,0,0,0,0,0,0,0,0,0,0,0
0.4721,-0.2162,0.6404,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9774,-1.5798,1.4959,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1676,1.8457,0.7274,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5499,2.4676,-0.7076,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0139,3.6904,0.0274,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2323,4.9424,-0.0861,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9015,5.6661,-1.0152,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2155,3.9954,-2.1643,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9394,5.7327,-2.3748,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0665,4.6283,-4.2687,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5034,2.4045,-3.2925,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2110,3.1761,-4.2392,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3927,2.3104,-1.9988,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1657,4.0694,-2.1924,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1395,0.3447,-0.2836,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5855,-1.8485,0.9814,H,0,0,0,0,0,0,0,0,0,0,0,0
