0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7977,-0.0610,0.0488,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0266,-0.0380,0.0490,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0334,0.9955,0.0501,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8723,2.3957,0.0513,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0035,3.2003,0.0521,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3211,2.6558,0.0518,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5114,1.2806,0.0507,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3823,0.4442,0.0498,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2512,-0.9714,0.0485,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0000,-2.0630,0.0477,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0956,-3.0890,0.0467,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2937,-4.4743,0.0456,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1679,-5.2966,0.0448,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8264,-4.7837,0.0450,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5765,-3.4299,0.0461,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7125,-2.5781,0.0470,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8461,-1.2534,0.0481,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8689,2.8267,0.0515,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8859,4.2874,0.0531,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1801,3.3295,0.0526,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5131,0.8446,0.0504,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3039,-4.8864,0.0454,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3035,-6.3810,0.0439,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9964,-5.4932,0.0443,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5737,-3.0023,0.0463,H,0,0,0,0,0,0,0,0,0,0,0,0
