0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0853,-0.0686,-1.0368,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5838,-0.1472,-0.7453,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9179,-0.1376,0.7531,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3517,-1.3337,1.3966,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7550,-1.3120,2.6226,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5763,-0.0840,3.1057,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3561,-2.4390,3.3272,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7923,-2.5052,4.6375,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5520,-3.8222,5.0488,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8908,-4.8042,4.1275,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7733,-6.2881,4.2426,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5252,-4.0774,2.6489,S,0,0,0,0,0,0,0,0,0,0,0,0
4.4036,0.0186,1.0834,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7766,0.4881,2.3550,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1174,0.6084,2.7200,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1109,0.2544,1.8015,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9466,0.4183,2.2854,Br,0,0,0,0,0,0,0,0,0,0,0,0
6.7694,-0.2146,0.5318,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4206,-0.3274,0.1810,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8946,-0.0928,-2.1208,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6495,0.8634,-0.6411,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5441,-0.9103,-0.5787,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1073,0.6992,-1.2192,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0014,-1.0616,-1.2046,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3908,0.7160,1.2123,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7452,-2.2293,1.1205,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5946,-1.6254,5.2480,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1326,-4.0779,6.0248,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3509,-6.5528,5.2239,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7503,-6.7978,4.1512,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1142,-6.7218,3.4676,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0006,0.7605,3.0757,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3899,0.9781,3.7099,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5491,-0.4880,-0.1811,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1760,-0.6918,-0.8184,H,0,0,0,0,0,0,0,0,0,0,0,0
