0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1950,-0.4430,-0.5831,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6422,-0.2230,-0.1419,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5202,0.0270,-1.3948,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0719,0.4254,-2.4345,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8459,-0.1920,-1.2619,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8066,0.9748,0.8379,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0958,0.6941,1.6212,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2760,-0.7685,1.4900,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1283,-1.3981,2.3755,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9027,-0.7866,3.0862,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0289,-2.8030,2.3570,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8177,-3.7298,2.9964,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0575,-3.3987,3.5940,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9244,-4.4104,3.9891,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5561,-5.7594,3.7809,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3079,-6.1044,3.2570,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3510,-5.1246,2.9082,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0299,-5.4731,2.4756,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6040,-6.6828,1.8541,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2252,-6.7541,1.6463,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5154,-5.6526,2.1309,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5691,-4.4894,2.8983,S,0,0,0,0,0,0,0,0,0,0,0,0
3.1875,-1.3857,0.7152,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8435,0.4127,-1.1746,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5394,-0.5696,0.2921,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1051,-1.3377,-1.2179,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0614,-0.4974,-0.3630,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9409,0.9816,1.5192,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8258,1.9439,0.3188,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0313,0.9751,2.6832,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9711,1.2210,1.2080,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2304,-3.2107,1.8651,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3295,-2.3490,3.6810,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8922,-4.1625,4.4281,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2488,-6.5555,4.0669,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0280,-7.1560,3.1809,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3115,-7.4361,1.5051,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7327,-7.5880,1.1422,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4416,-5.4775,2.1098,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3985,-1.7879,1.3770,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5568,-2.2224,0.0998,H,0,0,0,0,0,0,0,0,0,0,0,0
