0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2426,-0.2139,-0.6466,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3294,0.5269,0.1576,C,0,0,1,0,0,0,0,0,0,0,0,0
3.6753,1.8830,-0.4833,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6676,2.0076,-1.4519,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9388,3.2386,-2.0262,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9326,3.3370,-2.9351,F,0,0,0,0,0,0,0,0,0,0,0,0
4.2081,4.3654,-1.6915,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1655,4.2386,-0.7841,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9060,3.0103,-0.2050,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8399,2.9126,0.6422,F,0,0,0,0,0,0,0,0,0,0,0,0
2.9847,0.6422,1.5693,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7456,-0.1246,2.3997,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6528,-0.2845,3.5971,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7341,-0.7226,1.5778,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5643,-1.7981,2.0450,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8096,-3.1397,1.9101,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7035,-3.1699,1.3972,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4410,-4.2589,2.3828,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7630,-5.5480,2.3172,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6056,-6.5462,1.5199,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0145,-6.5842,1.9956,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8572,-7.7159,1.7199,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2099,-7.7316,2.1728,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7371,-6.6265,2.9060,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9175,-5.4914,3.1928,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5567,-5.4597,2.7357,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7237,-4.2680,3.0650,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5632,-0.4149,0.2516,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2317,-0.8314,-0.6716,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3126,0.3744,-0.6493,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0559,-1.1986,-0.1945,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5763,-0.3553,-1.6844,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2378,1.1340,-1.7722,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4606,5.3232,-2.1519,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5309,5.0854,-0.5116,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1678,1.1313,1.9095,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8206,-1.6015,3.0961,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4850,-1.8164,1.4426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7820,-5.3808,1.8575,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6051,-5.9240,3.3451,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5773,-6.2599,0.4434,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1600,-7.5568,1.5802,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4525,-8.5621,1.1638,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8429,-8.5940,1.9613,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7720,-6.6463,3.2495,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3229,-4.6484,3.7538,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2974,-3.3584,2.8137,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5666,-4.2322,4.1741,H,0,0,0,0,0,0,0,0,0,0,0,0
