0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.2736,1.5359,-5.1319,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1535,1.9635,-4.1626,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9559,1.0625,-4.1227,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8103,1.1981,-5.0007,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6982,2.4782,-6.1790,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.7937,0.3673,-4.9241,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6484,-0.6861,-4.1437,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5195,-1.5969,-4.1235,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7313,-0.8484,-3.2818,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8134,-0.0638,-3.2629,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7817,-0.3794,-2.3537,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7252,-1.5309,-1.4765,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1761,-2.8402,-2.1524,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1241,-3.9800,-1.2561,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1261,-4.2375,-0.3595,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1053,-3.5113,-0.2806,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9400,-5.4937,0.5283,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8034,-6.7482,-0.3610,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1747,-5.6338,1.4304,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6774,-5.3249,1.4015,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1179,2.2457,-5.1069,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8944,1.4945,-6.1647,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6623,0.5351,-4.8813,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8174,2.9771,-4.4397,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5712,2.0769,-3.1436,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2486,-1.2910,-4.8862,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0213,-1.5949,-3.1364,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2199,-2.6439,-4.3225,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6399,0.1523,-2.3945,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6913,-1.6438,-1.1132,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3756,-1.3402,-0.6101,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2124,-2.7228,-2.5048,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5334,-3.0417,-3.0223,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3080,-4.5769,-1.2773,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6799,-6.8677,-1.0173,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9065,-6.7176,-1.0004,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7268,-7.6510,0.2665,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0914,-5.7419,0.8329,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0714,-6.5182,2.0791,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3050,-4.7454,2.0647,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7559,-5.2532,0.8012,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7434,-4.4197,2.0256,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5630,-6.1904,2.0741,H,0,0,0,0,0,0,0,0,0,0,0,0
