0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3264,8.4428,-1.6106,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5720,7.1760,-1.0359,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1200,6.1967,-1.7878,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4567,6.3329,-3.1451,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0229,5.2595,-3.8357,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2561,4.0538,-3.1713,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9740,2.6619,-4.0371,S,0,0,1,0,0,0,0,0,0,0,0,0
3.7148,1.4691,-3.2199,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4983,2.6845,-5.4223,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6883,2.8401,-4.0390,N,0,0,0,0,0,0,0,0,0,0,0,0
6.3324,2.3110,-2.8138,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6953,1.6388,-2.9945,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8335,2.5042,-3.0061,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8434,3.8159,-3.9633,P,0,0,1,0,0,0,0,0,0,0,0,0
8.0140,4.9539,-3.1870,O,0,0,0,0,0,0,0,0,0,0,0,0
10.1876,4.1358,-4.4789,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6983,3.4449,-5.0556,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3433,4.0083,-4.7238,C,0,0,2,0,0,0,0,0,0,0,0,0
6.6246,5.1687,-3.6938,C,0,0,2,0,0,0,0,0,0,0,0,0
6.4357,6.5511,-4.1845,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9110,6.8283,-5.4337,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5685,5.7894,-6.3236,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7301,4.4305,-6.0027,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6281,3.3916,-7.0792,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8003,3.2159,-7.9689,N,0,0,0,0,0,0,0,0,0,0,0,0
7.9242,4.1081,-7.9815,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8365,2.0168,-8.8054,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6545,1.8784,-9.7302,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8288,0.8195,-9.7162,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6985,0.5518,-10.6182,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8606,-0.5460,-10.3480,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7666,-0.8459,-11.1594,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4992,-0.0405,-12.2691,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1373,-0.4031,-13.2962,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.3187,1.0555,-12.5673,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4059,1.3427,-11.7471,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9131,3.9036,-1.8180,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3495,4.9709,-1.1320,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8960,9.0662,-0.8158,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6072,8.3808,-2.4466,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2569,8.9141,-1.9731,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2915,7.2699,-3.6759,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2915,5.3673,-4.8873,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6595,1.5345,-2.4340,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4214,3.0823,-2.0266,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6846,1.0165,-3.9045,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8549,0.9807,-2.1274,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0159,4.9870,-2.7923,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6713,7.3461,-3.4745,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7421,7.8665,-5.7299,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1675,6.0471,-7.3086,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7898,3.5942,-7.7687,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4057,2.3925,-6.6825,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6080,5.1096,-7.6771,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4011,4.1018,-8.9708,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6503,3.7682,-7.2198,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8813,1.1531,-8.1194,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7772,2.0360,-9.3767,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5264,2.6832,-10.4617,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9920,0.0534,-8.9489,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0649,-1.1764,-9.4786,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1221,-1.6975,-10.9369,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1009,1.6720,-13.4408,H,0,0,0,0,0,0,0,0,0,0,0,0
