0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1402,0.0982,0.2800,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6075,-0.0600,0.1371,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3095,-1.1437,-0.0811,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6158,-0.7282,-0.1258,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8716,-1.3900,-0.3258,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9738,-0.5777,-0.2944,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8512,0.7075,-0.0935,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1659,1.4930,-0.0832,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2512,0.5883,-0.3031,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7274,1.4610,0.1095,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6592,0.6594,0.0771,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3876,1.0843,0.2440,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6711,-0.8885,0.1733,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7201,0.7737,-0.4866,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8633,0.5163,1.2644,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9950,-2.4573,-0.4947,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3554,2.0229,0.8683,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2171,2.2771,-0.8610,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8859,-0.3856,-0.4172,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2285,0.8624,-0.3418,H,0,0,0,0,0,0,0,0,0,0,0,0
