0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4099,3.0262,-0.5581,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7907,1.5397,-0.5905,C,0,0,1,0,0,0,0,0,0,0,0,0
0.7594,0.6589,-1.1288,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0913,1.2844,-1.3959,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3262,1.8956,-0.8200,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0889,2.9533,-1.2776,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1603,3.1369,-0.3563,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0635,2.2210,0.6442,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0341,2.0724,1.8229,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2438,2.9174,1.7181,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4209,2.4670,1.0387,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6871,3.6979,1.1659,S,0,0,0,0,0,0,0,0,0,0,0,0
9.6139,4.8327,2.0038,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9195,6.1255,2.4050,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9243,6.9084,3.0432,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6539,6.3628,3.2574,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3328,5.0631,2.8551,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3181,4.2444,2.2159,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9800,1.4586,0.4005,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4894,3.1735,0.0283,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2224,3.4025,-1.5787,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1962,3.6529,-0.1070,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9729,1.2083,0.4490,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4824,0.9665,-2.0634,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0824,0.7033,-0.5548,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9556,1.6504,-2.4266,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2151,0.1910,-1.4574,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9290,3.5459,-2.1748,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9785,3.8514,-0.3569,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2766,0.9990,1.8390,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4285,2.3063,2.7115,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7349,1.4225,0.9601,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9181,6.5350,2.2316,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1512,7.9284,3.3603,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8874,6.9686,3.7513,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3286,4.6739,3.0476,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7009,0.6429,1.0658,H,0,0,0,0,0,0,0,0,0,0,0,0
