0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5566,-1.0518,0.8254,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7925,-0.2889,0.8042,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9444,-0.7790,1.5392,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8643,0.8973,0.1124,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7528,1.3957,-0.6234,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8275,2.5989,-1.3046,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0064,3.3852,-1.3169,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0968,4.6470,-2.0828,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0997,5.6081,-2.0884,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9164,5.7591,-1.2589,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8006,5.2497,0.0647,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6373,5.4173,0.7937,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4957,6.0981,0.2732,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6671,6.1985,1.1153,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9420,6.7261,0.8790,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3146,7.2431,-0.3976,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6589,7.6730,-1.4271,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.9923,6.7666,1.9108,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7345,6.4439,3.2682,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7458,6.4754,4.2260,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0533,6.8338,3.8778,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.3277,7.1674,2.5451,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3215,7.1365,1.5833,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6333,6.6423,-1.0415,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8063,6.4813,-1.7627,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3013,4.8634,-2.9099,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8321,6.1552,-3.1401,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9358,6.3706,-3.9536,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5992,5.2899,-4.5940,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6933,5.4954,-5.4065,N,0,0,0,0,0,0,0,0,0,0,0,0
10.3653,4.3689,-6.0245,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1738,6.8406,-5.6577,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0808,3.9876,-4.3582,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9762,3.7914,-3.5425,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1124,2.8772,-0.5958,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0515,1.6818,0.1047,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6907,-1.9440,1.4488,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2603,-1.3844,-0.1854,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7201,-0.4661,1.2453,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7001,-1.7452,1.9969,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2455,-0.0870,2.3464,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8180,-0.9270,0.8802,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8197,0.8355,-0.6607,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9541,2.9461,-1.8591,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2157,6.3935,-2.8448,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6531,4.7523,0.5292,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5878,5.0236,1.8130,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5242,5.7602,2.1041,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7244,6.1838,3.5875,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5068,6.2236,5.2634,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8433,6.8585,4.6326,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.3408,7.4552,2.2501,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.5609,7.3990,0.5508,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1867,7.1993,-1.4901,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8708,6.9154,-2.7654,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3777,7.0146,-2.6423,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2949,7.3911,-4.0805,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7022,3.8157,-6.7151,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7400,3.6497,-5.2740,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2254,4.7297,-6.6019,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3924,7.4801,-6.1061,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0178,6.8014,-6.3574,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5229,7.3379,-4.7340,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5348,3.1194,-4.8346,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6003,2.7745,-3.4112,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0397,3.4539,-0.5729,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9301,1.3586,0.6615,H,0,0,0,0,0,0,0,0,0,0,0,0
