0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0794,-1.2810,-2.3295,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4362,-0.6066,-1.0261,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9979,0.6785,-1.0411,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3464,1.3426,0.1381,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1370,0.7165,1.3659,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5815,-0.5663,1.3991,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2233,-1.2425,0.2239,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5875,-2.6299,0.2782,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9662,-3.2263,-0.5649,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8702,-3.4369,1.5519,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1466,-2.5052,0.0359,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4115,-3.5111,-0.5293,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9125,-4.5588,-0.9133,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.0632,-3.2309,-0.6526,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9187,-4.3050,-0.7956,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3349,-4.1146,-0.9533,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8142,-2.8174,-0.8808,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0840,-2.4963,-0.9655,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.9817,-1.7695,-0.7002,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.3900,-0.8481,-0.5979,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5753,-1.9174,-0.6243,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3247,-0.6373,-3.1864,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0066,-1.5250,-2.3805,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6217,-2.2323,-2.4602,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1686,1.1678,-2.0044,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7833,2.3436,0.0932,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4072,1.2184,2.2985,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4305,-1.0485,2.3666,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9531,-3.5292,1.7291,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4511,-4.4465,1.4344,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4107,-2.9794,2.4422,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6496,-1.7590,0.5110,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4941,-5.3098,-0.8149,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0286,-4.9380,-1.1015,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9964,-1.0167,-0.8212,H,0,0,0,0,0,0,0,0,0,0,0,0
