0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3239,-0.0027,1.4348,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4979,-0.0428,0.7696,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1921,1.0642,0.6143,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3960,1.1987,-0.0321,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1116,2.4240,-0.1604,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5889,3.6278,0.3870,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2879,4.8219,0.2599,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5204,4.8648,-0.4098,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0467,3.6823,-0.9548,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3616,2.4802,-0.8373,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8244,0.0034,-0.5194,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2473,-1.1566,-0.4357,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0009,-1.2971,0.2249,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1453,-2.8216,0.2304,S,0,0,1,0,0,0,0,0,0,0,0,0
3.1488,-3.8928,0.1383,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1787,-2.7604,1.3540,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1594,-2.9110,-1.2782,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6140,-3.7001,-2.3397,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8601,-3.7553,-3.5156,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3327,-3.0335,-3.6220,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7816,-2.2553,-2.5476,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0396,-2.1926,-1.3675,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0690,0.8570,1.9044,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9379,-0.8993,1.7375,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6308,3.5992,0.9090,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8699,5.7370,0.6882,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0644,5.8070,-0.5064,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0063,3.7045,-1.4781,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7811,1.5673,-1.2657,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7553,-2.0213,-0.8767,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5366,-4.2717,-2.2269,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2035,-4.3729,-4.3494,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9194,-3.0813,-4.5427,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7194,-1.6999,-2.6273,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3863,-1.5967,-0.5216,H,0,0,0,0,0,0,0,0,0,0,0,0
