0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8350,-0.1531,-0.9856,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3173,-0.0673,-0.6191,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0786,1.0112,-1.3961,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5650,1.1035,-1.0369,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3127,2.1864,-1.8218,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7952,2.3632,-1.4398,C,0,0,1,0,0,0,0,0,0,0,0,0
7.6767,1.1590,-1.8011,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8447,1.0300,-3.2031,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8392,2.1538,-4.0067,B,0,0,0,0,0,0,0,0,0,0,0,0
8.0729,1.9908,-5.5201,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3065,0.7100,-6.1268,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5170,0.5734,-7.5255,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7278,-0.6343,-8.0328,F,0,0,0,0,0,0,0,0,0,0,0,0
8.5114,1.6805,-8.4067,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7085,1.5390,-9.7159,F,0,0,0,0,0,0,0,0,0,0,0,0
8.2829,2.9460,-7.8163,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2684,4.0148,-8.6024,F,0,0,0,0,0,0,0,0,0,0,0,0
8.0694,3.1096,-6.4211,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6055,3.4163,-3.4976,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4199,3.5978,-2.1040,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3195,-0.9377,-0.4089,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6995,-0.3836,-2.0557,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3167,0.8002,-0.7871,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7978,-1.0473,-0.7936,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4191,0.1264,0.4645,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5985,1.9925,-1.2220,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9780,0.8188,-2.4806,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0338,0.1184,-1.2095,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6665,1.3004,0.0470,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8023,3.1535,-1.6643,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2280,1.9783,-2.9026,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8578,2.5072,-0.3455,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2485,0.2161,-1.4259,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6690,1.2735,-1.3234,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3287,-0.1964,-5.5193,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9010,4.1217,-6.0487,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7814,4.4855,-1.9618,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3975,3.8193,-1.6334,H,0,0,0,0,0,0,0,0,0,0,0,0
