0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9710,-5.6115,-1.9885,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9327,-4.1557,-1.5212,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2837,-3.9991,-0.1126,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6686,-4.0825,0.2639,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2946,-2.6175,0.2622,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5089,-1.7387,1.0638,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8160,-1.7421,2.8592,S,0,0,1,0,0,0,0,0,0,0,0,0
4.9000,-0.6972,3.3000,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5336,-3.1344,3.2311,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4968,-1.3309,3.0295,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8302,-0.0002,2.8908,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2437,0.3221,2.9371,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1859,-0.7193,3.1220,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8327,-2.0692,3.2631,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4126,-2.4017,3.1853,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8286,-3.0592,3.5337,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5002,-4.4449,3.3406,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1606,-2.6649,3.1577,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4175,-1.2623,3.6869,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5011,-0.3359,3.1413,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1294,-1.6862,0.7155,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4950,-3.1487,0.7310,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6854,-5.6623,-3.0490,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2677,-6.2287,-1.4102,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9759,-6.0484,-1.8903,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9247,-3.7420,-1.6650,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6257,-3.5435,-2.1292,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2220,-4.7291,-0.4283,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7483,-4.4548,1.2925,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3121,-2.2607,-0.7831,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3230,-2.6712,0.6352,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0695,0.7704,2.7928,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6027,1.3455,2.8519,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0543,-3.4124,3.3429,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6584,-4.7485,3.9829,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3658,-5.0652,3.6224,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2287,-4.7082,2.2891,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3213,-2.6623,2.0518,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8932,-3.3639,3.5969,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4221,-0.9101,3.4065,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3423,-1.2690,4.7907,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0030,-1.2761,-0.3012,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5859,-1.0576,1.4321,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4541,-3.1172,0.3835,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5480,-3.5013,1.7695,H,0,0,0,0,0,0,0,0,0,0,0,0
