0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.3919,1.1456,1.2288,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4624,1.1135,-0.2834,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2414,0.5431,-0.7748,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0308,0.3908,-2.0884,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9780,0.7708,-3.0553,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7112,0.5916,-4.4103,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4934,0.0296,-4.8418,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5495,-0.3502,-3.9056,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7757,-0.1878,-2.5102,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7149,-0.6244,-1.6297,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7047,-0.5766,-0.2086,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2523,-1.2011,0.4383,S,0,0,0,0,0,0,0,0,0,0,0,0
2.6982,-1.5119,-1.3012,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4927,-2.0564,-1.5004,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8725,-2.3969,-2.7574,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4175,-2.2458,-3.8585,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.5509,-2.9573,-2.5828,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.7540,-4.1902,-3.4619,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7709,-3.2193,-1.2031,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.0578,-3.3409,-0.7000,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2105,-2.8737,-1.3376,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4491,-3.0049,-0.7114,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.6099,-3.5888,0.5703,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.9185,-3.7035,1.2276,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.1091,-3.2063,0.6367,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.3488,-3.3173,1.2600,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.4780,-3.9314,2.5106,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.3196,-4.4310,3.1158,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.0785,-4.3210,2.4951,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4124,-4.0627,1.1696,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1724,-3.9478,0.5554,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5925,-1.1450,-2.1959,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3184,1.5813,1.6329,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2840,0.1312,1.6416,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5474,1.7618,1.5726,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3105,0.4990,-0.6313,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5767,2.1288,-0.7005,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9276,1.2080,-2.7523,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4633,0.8943,-5.1430,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2961,-0.1055,-5.9066,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5964,-0.7895,-4.2027,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5006,-0.1997,0.4228,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8891,-2.3188,-0.7232,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2143,-2.1396,-2.9412,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0894,-5.0035,-3.1321,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5359,-3.9451,-4.5099,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7949,-4.5408,-3.3809,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1721,-2.4164,-2.3270,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3228,-2.6442,-1.2552,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.0696,-2.7138,-0.3360,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.2327,-2.9122,0.7580,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.4512,-4.0185,2.9980,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.3828,-4.9214,4.0919,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.2112,-4.7331,3.0130,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4489,-4.5410,2.1490,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2748,-4.3306,1.0465,H,0,0,0,0,0,0,0,0,0,0,0,0
