0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.9142,-1.0910,-1.1024,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1908,-1.8110,-0.4035,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5252,-1.7390,1.0774,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2842,-0.5912,1.6834,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4616,0.2440,1.3797,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1297,-0.3805,2.7928,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0015,-1.4167,3.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4682,-0.9837,3.5126,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1080,-0.3488,2.3716,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4151,-1.1325,1.1802,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9582,-0.5248,-0.1562,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8915,-1.4712,-1.5835,Br,0,0,0,0,0,0,0,0,0,0,0,0
8.6578,0.9868,2.5125,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6806,2.0645,3.0263,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4698,2.2131,2.2408,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6535,2.6812,0.9587,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7538,2.8646,0.4797,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4924,2.8244,0.2821,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3791,3.7896,-0.7452,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9083,4.8567,-0.6336,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5127,3.3220,-1.8446,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0496,1.9972,-1.9297,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2537,1.6162,-3.0122,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9140,2.5469,-3.9978,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3749,3.8685,-3.9141,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1750,4.2563,-2.8433,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1631,2.1388,2.9028,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8653,0.7992,3.6030,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1733,-2.7300,-0.7059,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8512,-2.9616,-2.0925,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8577,-3.8520,-2.4537,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1249,-4.5681,-1.4833,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4298,-4.3572,-0.1227,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4191,-3.4722,0.2687,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9590,-2.2461,2.5696,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6727,-1.8189,4.2614,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0587,-1.8857,3.7512,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5533,-0.3017,4.3669,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9984,-2.1384,1.3073,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5184,-1.2231,1.1760,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2224,0.5346,-0.2540,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8833,-0.6703,-0.3406,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0702,1.3054,1.5508,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4923,0.9037,3.2367,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2686,2.9978,3.0246,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3935,1.8697,4.0676,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3083,1.2531,-1.1760,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9073,0.5831,-3.0748,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2876,2.2426,-4.8408,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1092,4.5928,-4.6880,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5511,5.2778,-2.7597,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4031,2.2920,2.1328,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0705,2.9511,3.6482,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8033,0.8365,3.9009,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4441,0.7069,4.5364,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4201,-2.4206,-2.8503,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6391,-4.0044,-3.5152,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3416,-5.2683,-1.7782,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8721,-4.9030,0.6445,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6316,-3.3285,1.3280,H,0,0,0,0,0,0,0,0,0,0,0,0
