0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0811,-1.7680,-0.6912,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0112,-0.2931,-0.3720,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1322,0.1017,0.4498,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8689,0.6881,-0.9604,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9035,0.4464,-1.9159,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6131,1.3705,-2.5014,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3540,2.6972,-2.2155,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1193,3.6787,-2.8737,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9129,5.0347,-2.6396,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9168,5.4340,-1.7290,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1434,4.4952,-1.0617,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3342,3.1007,-1.2765,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6141,2.0595,-0.6253,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5913,2.3717,0.3887,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6011,3.0479,0.3166,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9847,2.0531,1.8154,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9944,2.1364,2.6777,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0240,1.3749,3.8738,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0072,0.7222,4.1409,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.1215,1.5203,4.6001,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.4385,0.9221,5.8412,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4344,0.0607,6.5250,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0288,-0.4789,7.7479,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2174,-0.1837,8.3034,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0734,0.6755,7.6079,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6387,1.0688,8.2706,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-1.6968,1.2289,6.3851,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1405,-2.3428,0.2472,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9251,-2.0458,-1.3350,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1450,-2.0738,-1.1886,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1341,-0.5902,-2.1946,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8780,3.3265,-3.5756,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5147,5.7831,-3.1601,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7431,6.4981,-1.5467,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3649,4.8335,-0.3760,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6845,1.3450,2.0495,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1879,2.6274,2.2676,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8501,2.1077,4.2090,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4069,-0.1793,6.1026,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7065,-1.1500,8.2806,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5280,-0.6088,9.2584,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3866,1.8959,5.8632,H,0,0,0,0,0,0,0,0,0,0,0,0
