0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3311,1.0256,-0.7756,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2602,0.2719,-1.5908,C,0,0,2,0,0,0,0,0,0,0,0,0
0.4686,0.9952,-1.8460,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6345,-0.8991,-0.8252,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6269,-2.0343,-0.6459,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2646,-2.4449,-1.9033,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8586,-3.8608,-1.9467,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8894,-4.5938,-0.6645,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0359,-5.6268,-0.2666,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3497,-6.1556,0.9183,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4151,-5.3637,1.3868,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3251,-6.0228,2.3059,C,0,0,2,0,0,0,0,0,0,0,0,0
5.0297,-5.2500,2.6480,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1504,-7.1771,1.6411,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3696,-8.4743,1.8099,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8535,-8.3937,3.5551,S,0,0,2,0,0,0,0,0,0,0,0,0
5.0551,-8.6208,4.3830,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6288,-9.1610,3.8216,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5381,-6.5904,3.5112,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9126,-4.5079,0.3541,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3195,-1.6254,-2.9648,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8720,-2.0814,-4.2172,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9364,-1.2426,-5.3066,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4595,0.0812,-5.2180,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9138,0.5474,-4.0134,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8268,-0.2579,-2.8875,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8961,1.4073,0.1609,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7260,1.8826,-1.3419,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1847,0.3806,-0.5164,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2510,-1.2661,-1.3715,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2853,-0.5768,0.1673,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1648,-2.9344,-0.2250,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4345,-1.7723,0.0561,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8731,-3.7281,-2.3529,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2533,-4.3928,-2.6971,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2053,-6.0545,-0.8360,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1310,-7.2734,2.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3128,-6.9144,0.5843,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9503,-9.3991,1.6878,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4473,-8.4841,1.2130,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8664,-6.2079,4.4860,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4590,-6.4623,3.3689,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4039,-3.5805,0.6867,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2341,-3.1006,-4.3078,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3552,-1.6090,-6.2456,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5094,0.7408,-6.0860,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5415,1.5729,-3.9546,H,0,0,0,0,0,0,0,0,0,0,0,0
