0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0863,0.4287,1.2517,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5852,0.3770,1.0198,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9344,-0.9529,0.6894,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2306,-1.2504,0.3777,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2773,-0.3163,0.4177,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5742,-0.7363,0.0725,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8198,-2.0379,-0.3207,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7777,-3.0167,-0.3979,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1127,-4.3176,-0.8808,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2830,-5.4293,-1.1450,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7845,-6.6174,-1.6520,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9600,-6.9903,-1.9718,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0022,-7.8345,-2.0435,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9062,-8.9521,-1.1738,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2305,-10.0998,-1.5402,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6495,-10.1857,-2.8349,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9500,-11.2844,-3.2909,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6216,-12.4690,-2.5971,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9694,-12.6845,-1.4735,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8624,-13.3236,-3.3396,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4697,-14.6463,-2.8437,C,0,0,1,0,0,0,0,0,0,0,0,0
0.0294,-14.9468,-3.2622,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4552,-15.7292,-3.2973,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7974,-9.0924,-3.7354,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4801,-7.9566,-3.3586,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4737,-2.5873,0.0017,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4190,-3.4699,-0.0138,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9777,-3.9215,1.2550,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7723,1.4553,1.4973,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7956,-0.2316,2.0835,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5443,0.1029,0.3507,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1311,0.7056,1.9255,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8748,1.0612,0.1994,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0991,0.7165,0.7133,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3969,-0.0177,0.1177,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8327,-2.3439,-0.5942,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1749,-4.4575,-1.1022,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2083,-5.3685,-0.9853,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3546,-8.8835,-0.1813,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1273,-10.9402,-0.8587,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5330,-11.1663,-4.2083,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7020,-13.1336,-4.3229,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5206,-14.5661,-1.7478,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0638,-15.0084,-4.3608,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6601,-14.1691,-2.9003,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2972,-15.9143,-2.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4720,-15.8174,-4.3972,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1706,-16.7103,-2.8856,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4742,-15.4983,-2.9518,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3530,-9.1569,-4.7330,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5961,-7.1250,-4.0552,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1631,-4.6394,1.0762,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5912,-3.0909,1.8684,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7888,-4.4318,1.8060,H,0,0,0,0,0,0,0,0,0,0,0,0
