0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9651,0.9621,-0.1098,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3540,1.1148,-0.6943,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6905,-0.1039,-1.3707,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8844,-0.2560,-1.9704,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8536,0.7715,-2.0128,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0704,0.5945,-2.6859,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0515,1.6728,-2.7451,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7605,2.8179,-2.1343,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6498,3.8167,-2.1978,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4689,5.0433,-1.5850,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4886,5.8323,-1.8131,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3828,5.1429,-2.5928,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8842,3.9467,-2.8200,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3053,-0.6753,-3.3160,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3683,-1.6882,-3.2687,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1422,-1.5222,-2.5933,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2829,-2.5684,-2.6676,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2353,-2.8078,-1.7699,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7319,-2.9231,-0.3071,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9052,-2.7247,-0.0439,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7934,-3.2453,0.6324,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3863,-3.5424,0.3690,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0356,-4.9774,0.7823,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4317,-5.2413,2.2405,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9027,-4.8784,2.4849,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2070,-3.4480,2.0252,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6864,1.8809,0.4282,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9282,0.1220,0.6007,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2191,0.7883,-0.9005,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1040,1.3039,0.0917,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3989,1.9495,-1.4136,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6788,1.7341,-1.5373,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9896,1.4916,-3.2802,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5775,5.2666,-1.0022,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3544,3.1666,-3.4115,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2516,-0.8397,-3.8377,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5526,-2.6545,-3.7414,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8006,-3.7665,-2.0914,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4584,-2.0297,-1.8319,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1467,-3.3724,-0.6871,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2332,-2.8318,0.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5677,-5.6806,0.1172,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0435,-5.1460,0.6319,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2436,-6.2944,2.5049,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2100,-4.6340,2.9056,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5573,-5.5763,1.9341,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1570,-4.9786,3.5528,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2767,-3.2154,2.0898,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6599,-2.7252,2.6597,H,0,0,0,0,0,0,0,0,0,0,0,0
