0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.0233,-3.4687,0.9335,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7094,-3.1672,-0.5072,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7215,-3.0332,-1.4338,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4350,-2.7509,-2.7826,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1065,-2.6024,-3.2098,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0253,-2.7200,-2.3489,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6381,-2.5468,-2.8989,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3186,-3.0100,-0.9436,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3850,-3.1452,-0.0018,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9393,-3.0531,-0.0593,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1634,-4.2112,-0.2749,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2171,-4.1239,-0.2782,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9181,-2.8925,-0.0520,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3425,-2.8528,-0.0662,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1508,-1.7359,0.1371,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5807,-1.6951,0.1289,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.4340,-2.8172,-0.0904,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.8129,-2.6483,-0.0730,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.3532,-1.3762,0.1600,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.5765,-0.2976,0.3703,N,0,0,0,0,0,0,0,0,0,0,0,0
-6.2640,-0.4594,0.3535,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0833,-1.7452,0.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2987,-1.8285,0.1960,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1075,-3.5570,1.0808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5684,-4.4178,1.2649,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6645,-2.6730,1.6087,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7591,-3.1478,-1.1150,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2501,-2.6476,-3.5008,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9099,-2.3859,-4.2611,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6919,-2.3481,-3.9779,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1050,-1.7192,-2.4124,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0165,-3.4362,-2.7315,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7608,-3.3468,0.9227,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6501,-5.1760,-0.4455,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8031,-5.0304,-0.4531,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8307,-3.8134,-0.2583,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6686,-0.7711,0.3266,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.0076,-3.8067,-0.2703,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.4778,-3.5012,-0.2393,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.4376,-1.2197,0.1785,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6577,0.4413,0.5291,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5470,-0.7778,0.3884,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8934,-0.9312,0.3935,H,0,0,0,0,0,0,0,0,0,0,0,0
