0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6035,-3.1446,-1.0259,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1200,-3.1302,-1.1700,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7928,-1.8526,-0.8614,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0823,-0.8402,-0.0731,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2667,-1.0002,1.4385,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1280,-1.7179,-1.1359,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8464,-0.5204,-0.8083,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1924,-0.4054,-1.0649,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9319,-1.4668,-1.6470,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3915,-1.3180,-2.0487,C,0,0,2,0,0,0,0,0,0,0,0,0
9.2407,-0.6893,-0.9590,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3210,0.1977,-1.1528,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3535,0.3223,-0.0693,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7140,0.2303,1.3427,C,0,0,2,0,0,0,0,0,0,0,0,0
11.7323,0.4127,2.4516,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6644,1.5185,3.3094,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6159,1.6918,4.3222,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6472,0.7731,4.4937,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7301,-0.3402,3.6395,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7665,-1.1918,3.8697,O,0,0,0,0,0,0,0,0,0,0,0,0
14.9180,-2.3303,3.0555,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7767,-0.5169,2.6274,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9112,-1.0790,1.4623,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9931,-1.3273,0.2774,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0197,-2.1440,0.4124,O,0,0,0,0,0,0,0,0,0,0,0,0
10.4253,1.1289,-2.1954,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4586,1.5591,-3.0739,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4595,2.9079,-3.5141,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4721,3.3972,-4.3587,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4225,2.5662,-4.7842,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4262,1.2280,-4.3831,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4402,0.6984,-3.5761,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5229,-0.7152,-3.3824,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7175,-1.5853,-4.4465,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1378,-0.9920,-5.7824,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5851,-2.7950,-4.3194,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2155,-2.6367,-2.0156,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8692,-2.7703,-1.7647,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2446,-4.1391,-1.3308,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1148,-2.4056,-1.6792,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2659,-2.9809,0.0080,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3686,-3.3926,-2.2089,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5576,-3.9220,-0.5357,H,0,0,0,0,0,0,0,0,0,0,0,0
