0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2645,-1.3125,-0.5820,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4894,-0.0409,-0.1407,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1682,0.9657,-0.7688,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1725,0.0124,1.1808,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4618,1.2549,1.7497,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0989,1.3421,2.9885,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4415,0.1152,3.6471,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0986,0.0439,4.9247,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5176,1.4962,5.7504,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.4351,-1.1630,5.5697,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1057,-2.3411,4.9188,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4764,-3.8868,5.6253,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.4504,-2.3384,3.6446,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1410,-3.4651,3.0327,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1062,-1.0978,2.9868,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4928,-1.1791,1.7948,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8046,-1.4510,-1.4709,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5620,-2.0875,-0.0010,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1705,2.1458,1.1897,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3308,2.3017,3.4453,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9325,-1.1640,6.5373,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4259,-4.2217,3.5794,H,0,0,0,0,0,0,0,0,0,0,0,0
