0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9821,2.9430,-2.4612,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3902,2.3694,-1.1087,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7529,2.7529,-0.7498,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5718,2.0141,0.0981,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8439,0.7525,-0.0121,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5610,0.0109,-1.2379,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7016,-0.8968,-1.6189,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9167,-0.3122,-2.1311,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7378,-1.0526,-3.0075,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4960,-2.4087,-3.3352,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4028,-3.1863,-4.2390,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3710,-3.0475,-2.7245,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5345,-2.3033,-1.8504,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5501,-3.0305,-1.2709,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2268,-2.8905,0.1185,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7820,-3.3393,0.3748,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7877,-3.9379,1.8090,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2606,-3.8677,2.2870,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0850,-3.8176,0.9960,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1627,2.7739,1.0884,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2419,2.3064,1.9440,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8056,1.7158,3.2814,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8822,0.5047,3.1824,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4083,-0.5224,2.3852,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8178,1.7543,4.3961,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6055,2.6528,4.4510,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9444,2.6650,-2.7034,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6410,2.5711,-3.2610,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0380,4.0449,-2.4615,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3305,1.2736,-1.1313,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6720,2.7005,-0.3308,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8983,3.7566,-0.6903,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3912,0.7168,-2.0806,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6284,-0.5732,-1.1345,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1361,0.7369,-1.9262,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5922,-0.5504,-3.4745,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2709,-2.5904,-4.5599,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8796,-3.5360,-5.1514,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7854,-4.1015,-3.7436,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2446,-4.1323,-2.7559,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3954,-1.8564,0.4450,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5193,-4.0999,-0.3776,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0704,-2.5077,0.2538,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4330,-4.9804,1.7856,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1146,-3.3935,2.4886,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5404,-4.7096,2.9391,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4397,-2.9353,2.8441,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1488,-4.8077,0.5120,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1036,-3.4269,1.1341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6197,3.5575,1.4342,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9271,3.1515,2.1290,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8010,1.5492,1.3762,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8920,0.8413,2.8078,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7127,0.1027,4.1964,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3467,-0.1908,1.4514,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7913,2.2149,4.1998,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8619,0.8962,5.0730,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7526,3.7268,4.2943,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8171,2.4154,5.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
