0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9496,2.1373,-2.7295,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8646,1.5657,-1.6516,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9186,2.6903,-0.2044,S,0,0,0,0,0,0,0,0,0,0,0,0
6.0404,1.7385,0.8788,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2439,2.4989,2.1790,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1130,1.7214,2.9866,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5021,2.1528,4.2094,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0781,3.4053,4.7478,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6098,3.7183,6.0247,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2989,4.9110,6.5613,F,0,0,0,0,0,0,0,0,0,0,0,0
8.4612,2.8621,6.7487,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8616,1.5999,6.2170,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5921,0.5938,7.0482,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5219,-0.2097,6.2663,N,0,0,0,0,0,0,0,0,0,0,0,0
11.2387,-1.2326,7.0037,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0502,-2.1751,6.1009,C,0,0,1,0,0,0,0,0,0,0,0,0
13.1381,-1.4353,5.3115,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6512,-3.3187,6.9266,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3762,1.2731,4.8985,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9187,1.4611,-3.5985,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3052,3.1201,-3.0771,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9203,2.2592,-2.3575,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8907,1.4379,-2.0341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5063,0.5793,-1.3142,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0123,1.5891,0.3809,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6090,0.7473,1.0932,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2799,2.6519,2.6965,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6881,3.4920,1.9887,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3475,4.0601,4.2810,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8107,3.1969,7.7291,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8804,-0.1266,7.5216,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0802,1.1178,7.9033,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1612,0.4035,5.7624,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4913,-1.8283,7.5573,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9185,-0.8058,7.7810,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3373,-2.6057,5.3744,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8499,-0.9333,5.9905,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7131,-0.6735,4.6386,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7152,-2.1337,4.6840,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3651,-2.9372,7.6772,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1957,-4.0304,6.2853,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8718,-3.8823,7.4652,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7092,0.3642,4.3983,H,0,0,0,0,0,0,0,0,0,0,0,0
