0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.7991,0.6779,-0.4350,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6505,1.4566,0.8928,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9510,0.5092,2.0772,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7048,2.5782,0.9049,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2117,2.0036,1.0146,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1264,1.0914,1.0262,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7949,1.5079,1.1284,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5600,2.8725,1.2212,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6596,3.4750,1.3271,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.4164,4.8238,1.3925,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4384,5.6848,1.5026,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.0096,6.9252,1.5521,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9163,7.9652,1.6677,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.1989,9.1136,1.6957,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7295,10.3832,1.8102,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8261,11.4753,1.8364,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5496,11.2144,1.7310,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4591,12.3451,1.7550,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2499,12.7571,0.7035,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3366,12.2103,-0.5896,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2111,12.8242,-1.4872,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9655,13.9456,-1.1085,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8659,14.4968,0.1885,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0056,13.9026,1.0986,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6257,14.1780,2.4831,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9981,15.1251,3.4249,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4116,15.0699,4.7086,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4758,14.0791,5.0432,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0875,13.1136,4.1128,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6664,13.1809,2.8335,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0973,9.9318,1.6064,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2017,8.8333,1.5946,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3230,7.4157,1.5043,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3870,6.4670,1.3853,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9615,5.1135,1.3297,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6054,3.8232,1.2161,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9351,3.3742,1.1116,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8219,0.2774,-0.5393,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5987,1.3328,-1.2981,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1008,-0.1708,-0.4934,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9753,0.1062,2.0030,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2581,-0.3454,2.1059,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8621,1.0414,3.0378,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7140,2.1446,0.8169,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6738,3.1594,1.8397,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5694,3.2770,0.0646,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3235,0.0197,0.9526,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0305,0.7933,1.1354,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8079,10.5346,1.8742,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1945,12.4997,1.8979,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7411,11.3407,-0.8652,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3075,12.4266,-2.4989,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6418,14.4061,-1.8315,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4561,15.3754,0.4571,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7316,15.8992,3.1900,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6975,15.8121,5.4566,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0471,14.0599,6.0467,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3654,12.3344,4.3543,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1772,9.7844,1.5575,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4361,6.7564,1.3441,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7393,4.1099,1.1075,H,0,0,0,0,0,0,0,0,0,0,0,0
