0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9447,-0.9042,0.7724,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8983,-0.2386,0.3226,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1789,1.0759,0.6619,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5074,1.9512,1.4898,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3190,1.5984,2.2120,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3043,2.5199,3.0264,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1941,3.8537,3.1909,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4416,4.8023,4.1416,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0234,4.7203,5.5548,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0663,3.8327,6.0216,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0205,3.9432,7.5504,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4628,5.3579,7.7868,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5253,5.5282,6.6258,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3564,4.2078,2.4451,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9889,3.3005,1.6214,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9875,-0.8762,-0.5324,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4867,-2.1232,-1.2931,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6884,-2.3864,-2.6660,S,0,0,0,0,0,0,0,0,0,0,0,0
4.4676,-0.6928,-2.3531,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5733,0.0539,-1.5096,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9949,1.4494,0.1852,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0746,0.5915,2.0819,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2211,2.2177,3.5467,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5385,4.6809,4.2212,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2777,5.8626,3.8735,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0155,4.1982,5.5862,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9178,2.8361,5.5851,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0049,3.7816,8.0085,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3348,3.1843,7.9601,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2639,6.1101,7.7061,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0167,5.4847,8.7666,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6858,6.5596,6.2767,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5250,5.1177,6.8700,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7535,5.2281,2.5062,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8665,3.6123,1.0458,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8286,-1.2049,0.1163,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4761,-1.9532,-1.6924,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,-3.0068,-0.6419,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6425,-0.1837,-3.3115,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4342,-0.8545,-1.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8090,0.4317,-2.0752,H,0,0,0,0,0,0,0,0,0,0,0,0
