0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.3298,3.3097,-1.2848,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7073,4.0648,-0.1101,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0524,3.4831,1.2694,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4811,3.5066,1.5873,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9918,4.7495,2.1591,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9246,4.8018,3.6928,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3532,6.1561,4.2571,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1646,2.3024,1.5267,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5725,1.2664,1.2014,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6107,2.2191,1.8397,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5084,3.2307,2.0096,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7125,2.6206,2.2554,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9243,3.3124,2.4596,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0468,2.8762,2.6917,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6681,4.7690,2.3333,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5239,5.7875,2.4397,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9141,5.6177,2.7737,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7467,6.7106,2.8812,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2655,8.0212,2.6667,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9205,8.2277,2.3344,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0611,7.1468,2.2181,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4025,7.4104,1.7917,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.5926,1.2253,2.2505,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5295,0.2621,2.4574,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1444,-1.0827,2.3861,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8085,-1.4037,2.1017,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8543,-0.4099,1.8882,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2550,0.9489,1.9715,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0173,3.7461,-2.2474,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0403,2.2474,-1.2764,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4297,3.3462,-1.2421,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6060,4.0616,-0.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0070,5.1286,-0.1504,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7225,2.4375,1.3230,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5117,4.0480,2.0489,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3918,5.5738,1.7375,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0256,4.9049,1.8328,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5722,4.0061,4.0965,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8970,4.5674,4.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3844,6.4063,3.9576,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3160,6.1645,5.3580,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7001,6.9699,3.8975,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6856,4.9516,2.1018,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2651,4.6007,2.9335,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7970,6.5575,3.1381,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9370,8.8772,2.7563,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5349,9.2334,2.1614,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5368,0.6154,2.6651,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8939,-1.8571,2.5506,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5079,-2.4531,2.0418,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8145,-0.6178,1.6523,H,0,0,0,0,0,0,0,0,0,0,0,0
