0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9652,3.6566,2.0723,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2130,2.5227,2.7731,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4528,1.5509,2.3284,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8524,2.3434,4.2644,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7458,1.5286,4.3829,O,0,0,0,0,0,0,0,0,0,0,0,0
1.3779,3.1534,5.2078,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9292,3.1423,6.5631,C,0,0,2,0,0,0,0,0,0,0,0,0
2.3315,2.1306,6.7399,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8361,3.3624,7.5275,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0058,3.5681,8.2952,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0708,4.1678,6.7444,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7294,4.1198,8.1331,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8678,5.1095,8.2665,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6302,6.4204,8.7093,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6723,7.3474,8.7980,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9732,6.9771,8.4443,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2240,5.6741,8.0043,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1791,4.7501,7.9166,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2057,2.6143,2.7955,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.8457,3.8776,2.9964,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3809,4.6608,3.8351,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.9223,4.1707,2.2395,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.4726,3.3987,1.1172,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9605,3.1389,1.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.6584,4.3515,1.5775,O,0,0,0,0,0,0,0,0,0,0,0,0
-4.1594,5.0472,2.6961,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6777,5.3961,2.5218,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9763,1.3840,2.8543,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8807,1.2249,3.8903,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6968,0.0415,3.9441,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5054,-0.9051,2.9150,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2653,-2.0182,2.9546,F,0,0,0,0,0,0,0,0,0,0,0,0
-1.6049,-0.7643,1.8770,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7742,0.4230,1.8237,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0437,3.4471,2.1039,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7758,4.6323,2.5384,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6544,3.6987,1.0177,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6685,3.8537,4.9130,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6792,5.1784,6.5434,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8233,3.9524,5.9691,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1028,3.0984,8.3195,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9696,4.3239,8.9052,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6166,6.7170,8.9957,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4679,8.3618,9.1502,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7898,7.6998,8.5169,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2392,5.3732,7.7326,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3867,3.7302,7.5782,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9320,2.4546,0.9821,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3549,4.0117,0.2054,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0819,2.4492,2.2122,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4027,2.6689,0.4654,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2867,4.4480,3.6204,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7491,5.9709,2.7988,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2653,5.8703,3.4200,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5597,6.0893,1.6700,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9480,1.9734,4.6824,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3972,-0.1516,4.7534,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5458,-1.5373,1.1107,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1528,0.6369,0.9542,H,0,0,0,0,0,0,0,0,0,0,0,0
